Program Time [s],data 0,data 1,data 2,data 3
4025.16,4,3,0,1
4025.17,4,3,0,0
4025.17,3,2,-1,0
4025.17,1,1,0,1
4025.17,2,1,1,3
4025.17,2,-3,-3,1
4025.17,3,-1,-1,6
4025.17,6,3,6,12
4025.17,9,2,5,11
4025.17,8,0,2,8
4025.17,6,-2,-4,2
4025.17,5,-1,-6,0
4025.17,6,4,1,3
4025.17,5,7,5,4
4025.17,5,6,5,3
4025.17,6,9,7,2
4025.17,4,9,5,-1
4025.17,2,9,3,-4
4025.17,0,7,3,-5
4025.18,-1,8,6,-2
4025.18,-1,9,8,-1
4025.18,-1,5,5,-2
4025.18,-3,3,3,-4
4025.18,-5,-2,-2,-5
4025.18,-5,-4,-3,-2
4025.18,-1,1,2,4
4025.18,4,6,6,7
4025.18,6,5,5,5
4025.18,5,4,3,3
4025.18,4,3,2,2
4025.18,4,4,3,4
4025.18,5,4,3,3
4025.18,4,2,0,1
4025.18,1,0,0,0
4025.18,0,-1,0,0
4025.18,0,0,3,5
4025.19,4,3,5,8
4025.19,7,5,4,7
4025.19,6,4,4,5
4025.19,4,-1,0,4
4025.19,3,-4,-5,4
4025.19,6,-2,-4,5
4025.19,8,1,-1,6
4025.19,7,0,0,6
4025.19,9,4,2,8
4025.19,10,6,6,8
4025.19,8,6,4,4
4025.19,5,5,3,3
4025.19,4,5,4,1
4025.19,3,5,4,0
4025.19,0,4,3,-2
4025.19,-1,4,1,-6
4025.19,-4,2,-1,-8
4025.2,-4,5,3,-4
4025.2,0,9,7,-1
4025.2,0,8,7,0
4025.2,-2,3,3,-3
4025.2,-3,2,3,0
4025.2,-2,1,3,2
4025.2,0,2,5,4
4025.2,3,3,4,4
4025.2,3,2,2,3
4025.2,3,1,0,1
4025.2,3,1,-2,0
4025.2,4,1,-1,0
4025.2,4,1,-5,-2
4025.2,4,3,-4,0
4025.2,8,7,2,4
4025.2,11,11,8,9
4025.2,11,11,11,11
4025.2,7,7,9,9
4025.21,6,7,10,8
4025.21,2,1,5,4
4025.21,-2,-4,-3,-2
4025.21,-5,-11,-10,-4
4025.21,-4,-10,-9,0
4025.21,0,-3,-1,6
4025.21,5,2,8,14
4025.21,9,0,2,10
4025.21,7,0,0,6
4025.21,6,1,0,3
4025.21,8,4,0,1
4025.21,8,5,-2,-1
4025.21,7,7,-2,-3
4025.21,7,12,5,1
4025.21,8,17,14,6
4025.21,6,14,13,4
4025.21,2,9,9,0
4025.22,-2,5,6,-4
4025.22,-5,2,4,-4
4025.22,-6,0,0,-7
4025.22,-7,0,0,-6
4025.22,-5,1,3,-2
4025.22,-3,0,1,0
4025.22,-1,0,0,0
4025.22,0,2,4,3
4025.22,3,3,4,4
4025.22,4,5,5,5
4025.22,5,4,2,3
4025.22,5,2,0,0
4025.22,4,3,0,1
4025.22,4,3,0,2
4025.22,6,5,3,6
4025.22,7,4,2,6
4025.22,8,4,1,5
4025.22,7,6,5,6
4025.23,7,7,9,8
4025.23,4,2,5,6
4025.23,0,-3,-2,1
4025.23,-1,-8,-7,0
4025.23,1,-5,-5,2
4025.23,4,-1,-2,4
4025.23,5,-1,-1,6
4025.23,8,2,3,9
4025.23,10,5,3,6
4025.23,8,3,0,1
4025.23,4,2,0,1
4025.23,5,5,3,2
4025.23,6,8,6,4
4025.23,6,9,7,2
4025.23,3,8,5,-2
4025.23,0,5,2,-5
4025.23,-2,6,3,-4
4025.24,0,8,6,-2
4025.24,0,8,6,-2
4025.24,-1,4,0,-6
4025.24,-3,2,-2,-7
4025.24,-3,0,-1,-4
4025.24,0,4,4,3
4025.24,5,7,7,6
4025.24,7,8,8,6
4025.24,4,9,15,12
4025.24,4,1,4,3
4025.24,0,-4,-4,-2
4025.24,-1,-3,-6,-2
4025.24,0,-1,-4,-1
4025.24,2,0,0,2
4025.24,4,5,7,10
4025.24,8,7,10,12
4025.24,9,6,5,6
4025.24,5,3,2,2
4025.25,1,0,0,1
4025.25,0,0,0,2
4025.25,0,-1,0,3
4025.25,1,-2,0,5
4025.25,5,1,2,8
4025.25,5,-1,0,3
4025.25,3,-6,-7,0
4025.25,4,-1,-2,4
4025.25,7,3,1,7
4025.25,9,4,1,5
4025.25,10,7,2,4
4025.25,9,9,2,2
4025.25,8,9,3,1
4025.25,6,11,7,2
4025.25,5,11,5,-1
4025.25,2,10,4,-5
4025.25,-1,8,4,-5
4025.26,-2,7,4,-4
4025.26,-3,5,2,-4
4025.26,-3,2,0,-5
4025.26,-4,2,0,-4
4025.26,-3,0,0,-1
4025.26,0,2,2,0
4025.26,2,4,4,4
4025.26,3,4,4,5
4025.26,4,2,3,5
4025.26,4,2,3,5
4025.26,5,4,6,8
4025.26,5,5,9,9
4025.26,6,5,7,7
4025.26,2,0,2,3
4025.26,0,-2,-3,0
4025.26,0,-2,-3,-1
4025.26,0,-2,-4,-1
4025.27,1,0,-2,0
4025.27,5,4,2,4
4025.27,7,5,1,3
4025.27,6,2,0,4
4025.27,6,0,-1,5
4025.27,6,0,-1,3
4025.27,6,2,2,8
4025.27,7,3,5,10
4025.27,8,5,8,11
4025.27,6,4,9,9
4025.27,4,0,2,3
4025.27,2,0,0,1
4025.27,3,2,1,1
4025.27,2,3,0,0
4025.27,1,4,1,-1
4025.27,1,5,3,-1
4025.27,3,10,6,0
4025.27,1,8,5,-2
4025.28,-1,7,6,-3
4025.28,-3,3,3,-5
4025.28,-5,1,2,-5
4025.28,-4,3,2,-3
4025.28,-2,3,2,0
4025.28,0,3,3,1
4025.28,1,1,3,3
4025.28,2,3,5,6
4025.28,5,6,7,8
4025.28,6,2,1,2
4025.28,4,1,-2,0
4025.28,3,0,-3,0
4025.28,4,2,-2,0
4025.28,7,7,4,5
4025.28,9,9,7,7
4025.28,9,8,6,6
4025.28,6,4,3,3
4025.29,4,2,2,2
4025.29,3,1,0,1
4025.29,1,-3,-3,0
4025.29,-2,-7,-5,1
4025.29,0,-7,-6,4
4025.29,6,-1,-2,6
4025.29,10,3,1,10
4025.29,12,5,3,9
4025.29,12,5,2,6
4025.29,9,4,1,4
4025.29,7,6,2,3
4025.29,6,7,5,3
4025.29,4,5,4,2
4025.29,2,4,3,1
4025.29,1,4,4,0
4025.29,0,6,5,0
4025.29,0,7,6,-3
4025.29,-1,5,2,-5
4025.3,-2,5,3,-6
4025.3,-4,6,4,-3
4025.3,-2,5,6,0
4025.3,-2,4,4,0
4025.3,-3,0,1,0
4025.3,-1,0,0,1
4025.3,1,0,0,0
4025.3,1,0,-1,0
4025.3,2,2,0,1
4025.3,5,6,4,5
4025.3,7,7,5,4
4025.3,7,6,3,4
4025.3,6,6,6,6
4025.3,6,4,5,6
4025.3,5,4,5,7
4025.3,6,5,7,8
4025.3,4,1,1,1
4025.31,0,-2,-3,-2
4025.31,-1,-3,-4,-2
4025.31,-1,-3,-3,0
4025.31,1,-3,-2,5
4025.31,5,0,0,7
4025.31,9,2,1,8
4025.31,7,0,1,8
4025.31,8,3,3,8
4025.31,8,4,4,9
4025.31,10,7,6,8
4025.31,9,7,4,3
4025.31,4,3,1,-1
4025.31,0,2,0,-2
4025.31,0,4,3,-1
4025.31,0,7,6,0
4025.31,0,7,5,-3
4025.31,-2,5,1,-7
4025.31,-4,1,-1,-8
4025.32,-3,4,-1,-6
4025.32,0,6,0,-3
4025.32,3,11,4,0
4025.32,4,9,6,1
4025.32,3,8,10,8
4025.32,4,8,14,12
4025.32,5,4,9,7
4025.32,0,-1,1,1
4025.32,-1,-4,-3,-2
4025.32,-1,-3,-5,-2
4025.32,0,-2,-4,-1
4025.32,3,1,-1,1
4025.32,4,5,2,4
4025.32,8,7,6,7
4025.32,8,8,7,8
4025.32,7,6,5,5
4025.32,4,3,5,5
4025.33,1,0,1,2
4025.33,1,-1,-4,0
4025.33,1,-4,-8,-2
4025.33,0,-6,-10,-1
4025.33,4,-2,-5,3
4025.33,10,5,5,11
4025.33,13,8,10,16
4025.33,14,8,10,13
4025.33,9,5,9,11
4025.33,6,4,8,8
4025.33,2,1,3,0
4025.33,-1,-1,0,-1
4025.33,-3,0,0,-3
4025.33,-2,1,0,-4
4025.33,-3,2,-1,-7
4025.33,-2,4,0,-5
4025.33,0,8,6,0
4025.34,1,8,6,0
4025.34,1,7,4,-1
4025.34,1,8,5,-2
4025.34,0,8,5,0
4025.34,0,6,5,1
4025.34,1,2,-1,-2
4025.34,2,1,-4,-4
4025.34,2,5,0,1
4025.34,5,5,4,5
4025.34,6,4,5,8
4025.34,7,4,4,7
4025.34,7,5,5,6
4025.34,5,2,3,4
4025.34,3,2,3,3
4025.34,3,4,6,5
4025.34,2,1,3,3
4025.34,1,0,0,1
4025.34,1,-1,-2,0
4025.35,0,-2,-4,-1
4025.35,2,0,-1,2
4025.35,4,0,0,5
4025.35,7,0,-2,4
4025.35,8,1,1,7
4025.35,7,2,3,10
4025.35,8,1,3,9
4025.35,9,5,6,10
4025.35,9,5,4,6
4025.35,6,3,2,3
4025.35,2,1,0,0
4025.35,0,2,0,-1
4025.35,0,3,1,-1
4025.35,1,6,1,-1
4025.35,2,7,3,-3
4025.35,0,7,4,-5
4025.35,-4,4,4,-5
4025.36,-5,4,5,-2
4025.36,-3,6,8,0
4025.36,0,7,7,0
4025.36,2,7,4,-2
4025.36,0,4,3,0
4025.36,2,5,5,3
4025.36,4,5,3,3
4025.36,4,4,3,3
4025.36,3,1,1,3
4025.36,3,1,1,3
4025.36,5,4,3,4
4025.36,7,5,4,4
4025.36,5,3,0,1
4025.36,2,1,0,0
4025.36,2,0,-3,-1
4025.36,2,1,-1,0
4025.36,3,4,4,5
4025.36,6,6,9,10
4025.37,6,2,3,6
4025.37,3,0,0,4
4025.37,1,-4,-1,3
4025.37,1,-4,-2,5
4025.37,3,-4,-2,5
4025.37,5,-1,-1,6
4025.37,8,1,0,6
4025.37,9,3,1,5
4025.37,9,4,1,4
4025.37,7,5,2,3
4025.37,6,6,3,3
4025.37,4,5,5,2
4025.37,4,6,5,1
4025.37,3,8,6,0
4025.37,0,6,8,0
4025.37,0,8,9,0
4025.37,-2,6,6,-4
4025.38,-4,4,3,-6
4025.38,-6,1,1,-6
4025.38,-6,1,1,-4
4025.38,-3,2,2,-1
4025.38,-1,2,3,1
4025.38,2,3,4,3
4025.38,3,2,2,1
4025.38,2,1,0,0
4025.38,4,3,3,4
4025.38,7,7,7,7
4025.38,8,7,4,4
4025.38,5,1,-2,0
4025.38,4,3,-1,0
4025.38,6,7,2,3
4025.38,6,8,7,7
4025.38,7,2,0,1
4025.38,5,0,-7,-4
4025.39,4,3,-2,0
4025.39,5,7,8,9
4025.39,6,6,12,13
4025.39,4,-2,3,9
4025.39,2,-5,0,6
4025.39,2,-4,-1,4
4025.39,1,-6,-5,1
4025.39,0,-6,-6,0
4025.39,3,0,-2,3
4025.39,7,4,3,6
4025.39,9,9,7,6
4025.39,7,8,6,4
4025.39,4,6,6,3
4025.39,4,8,7,2
4025.39,4,9,9,2
4025.39,2,9,6,-2
4025.39,-3,2,-1,-8
4025.4,-6,0,-5,-11
4025.4,-4,4,0,-7
4025.4,-1,7,1,-5
4025.4,1,8,2,-3
4025.4,1,6,2,-1
4025.4,3,6,4,2
4025.4,5,8,8,6
4025.4,5,8,10,8
4025.4,4,4,6,4
4025.4,0,0,4,4
4025.4,0,-1,1,1
4025.4,-1,-2,0,2
4025.4,1,0,3,5
4025.4,4,3,4,6
4025.4,5,4,3,5
4025.4,4,2,0,2
4025.4,3,1,0,3
4025.4,4,2,1,3
4025.41,4,3,2,4
4025.41,4,3,2,4
4025.41,4,0,0,3
4025.41,1,-5,-4,3
4025.41,4,-4,-4,3
4025.41,6,0,-3,4
4025.41,7,0,-2,6
4025.41,11,7,6,11
4025.41,12,8,7,9
4025.41,10,7,4,3
4025.41,4,4,3,1
4025.41,3,4,1,-1
4025.41,0,2,0,-2
4025.41,0,5,2,-1
4025.41,1,5,3,-1
4025.41,0,5,1,-1
4025.41,1,7,4,-1
4025.42,0,8,7,0
4025.42,0,7,5,-2
4025.42,-1,6,5,-1
4025.42,-1,5,5,0
4025.42,-1,2,3,0
4025.42,-1,0,3,1
4025.42,0,1,2,1
4025.42,0,0,1,1
4025.42,1,2,5,5
4025.42,2,3,6,7
4025.42,3,2,4,4
4025.42,2,0,0,0
4025.42,0,0,-4,-1
4025.42,3,1,-5,-2
4025.42,6,5,-4,-2
4025.42,8,8,0,0
4025.42,10,9,3,3
4025.42,10,9,3,4
4025.43,9,7,4,6
4025.43,9,7,4,7
4025.43,7,3,4,9
4025.43,5,0,4,10
4025.43,5,-2,1,8
4025.43,4,-2,0,4
4025.43,1,-5,-2,3
4025.43,2,-1,0,3
4025.43,2,-1,0,3
4025.43,2,1,1,2
4025.43,3,3,2,2
4025.43,4,4,2,0
4025.43,1,3,3,0
4025.43,1,4,3,0
4025.43,1,7,8,2
4025.43,3,12,12,3
4025.43,0,9,10,-1
4025.44,-3,4,3,-5
4025.44,-5,1,0,-7
4025.44,-4,1,-5,-11
4025.44,-2,3,-3,-8
4025.44,0,4,0,0
4025.44,6,8,2,2
4025.44,8,9,4,4
4025.44,8,10,8,7
4025.44,8,8,8,8
4025.44,6,4,6,7
4025.44,5,4,7,7
4025.44,4,3,8,8
4025.44,2,0,2,4
4025.44,-1,-4,-3,0
4025.44,-2,-4,-4,-1
4025.44,0,-1,-1,0
4025.44,2,1,1,2
4025.44,4,3,2,4
4025.45,5,3,3,3
4025.45,4,2,0,3
4025.45,2,-2,-2,4
4025.45,3,-3,-1,7
4025.45,5,-1,0,7
4025.45,8,1,2,9
4025.45,9,3,4,9
4025.45,9,5,5,8
4025.45,7,3,4,6
4025.45,5,3,3,3
4025.45,2,2,1,0
4025.45,0,0,-2,-3
4025.45,1,3,-1,-2
4025.45,2,8,4,-1
4025.45,2,9,6,0
4025.45,1,8,4,-3
4025.45,0,8,3,-3
4025.46,0,9,3,-5
4025.46,-1,6,0,-6
4025.46,-1,5,0,-5
4025.46,0,5,0,-4
4025.46,2,5,0,0
4025.46,4,6,3,2
4025.46,4,7,7,5
4025.46,5,8,12,9
4025.46,5,5,9,9
4025.46,5,3,4,6
4025.46,4,3,5,4
4025.46,0,0,4,4
4025.46,0,-2,2,3
4025.46,-1,-3,0,2
4025.46,0,-2,0,1
4025.46,0,-2,-3,0
4025.46,0,-3,-5,-2
4025.46,1,-1,-4,-1
4025.47,4,3,0,3
4025.47,9,8,6,8
4025.47,8,4,4,10
4025.47,9,3,4,9
4025.47,8,4,6,10
4025.47,7,2,8,12
4025.47,6,0,4,7
4025.47,3,-2,-2,1
4025.47,0,-4,-5,-2
4025.47,0,-1,-3,-2
4025.47,1,0,-3,-1
4025.47,2,4,0,1
4025.47,8,11,7,3
4025.47,8,12,7,1
4025.47,4,10,5,-2
4025.47,1,11,7,-1
4025.47,1,11,9,-1
4025.48,0,8,8,-2
4025.48,-3,4,4,-4
4025.48,-5,1,1,-5
4025.48,-6,-1,0,-3
4025.48,-4,-1,0,0
4025.48,0,1,1,1
4025.48,2,1,0,3
4025.48,4,3,1,4
4025.48,6,3,3,6
4025.48,7,6,4,6
4025.48,8,6,4,5
4025.48,6,6,4,4
4025.48,3,3,2,3
4025.48,3,1,1,2
4025.48,2,2,2,3
4025.48,2,2,5,6
4025.48,2,0,2,4
4025.49,2,0,0,0
4025.49,0,-1,-2,0
4025.49,0,-3,-5,-1
4025.49,-1,-8,-9,0
4025.49,3,-6,-9,2
4025.49,10,1,-4,6
4025.49,16,6,-1,9
4025.49,20,13,6,12
4025.49,19,17,14,16
4025.49,17,15,15,13
4025.49,10,10,10,6
4025.49,1,2,3,0
4025.49,-3,-1,0,-3
4025.49,-5,-1,0,-5
4025.49,-5,0,0,-7
4025.49,-5,2,1,-6
4025.49,-5,3,1,-7
4025.49,-3,5,3,-5
4025.5,-4,5,5,-3
4025.5,-1,6,6,-1
4025.5,0,7,8,1
4025.5,0,1,3,0
4025.5,0,1,1,1
4025.5,1,1,1,1
4025.5,3,3,4,5
4025.5,6,4,4,6
4025.5,6,4,3,5
4025.5,5,4,3,4
4025.5,4,2,2,2
4025.5,2,1,2,3
4025.5,5,4,4,5
4025.5,5,4,3,3
4025.5,5,3,0,0
4025.5,3,1,0,1
4025.5,3,1,-1,2
4025.51,5,3,0,2
4025.51,5,4,3,4
4025.51,4,1,0,4
4025.51,3,-2,0,5
4025.51,3,-2,0,7
4025.51,6,1,5,10
4025.51,5,0,4,8
4025.51,4,0,0,5
4025.51,3,-1,-2,0
4025.51,3,0,-1,0
4025.51,3,3,1,1
4025.51,3,5,4,2
4025.51,3,4,3,1
4025.51,3,7,5,1
4025.51,4,9,5,0
4025.51,3,8,2,-4
4025.51,1,7,0,-7
4025.51,1,12,5,-2
4025.52,4,13,8,0
4025.52,1,8,6,-1
4025.52,0,7,6,0
4025.52,-1,1,1,-1
4025.52,-1,0,1,0
4025.52,0,1,0,0
4025.52,0,1,0,1
4025.52,1,2,2,3
4025.52,4,3,3,5
4025.52,5,4,4,4
4025.52,3,1,2,3
4025.52,4,2,1,3
4025.52,3,1,1,3
4025.52,4,2,3,6
4025.52,5,3,3,4
4025.52,4,1,0,2
4025.52,3,1,-1,0
4025.53,2,1,0,0
4025.53,4,3,1,3
4025.53,3,0,0,5
4025.53,4,0,1,7
4025.53,5,0,1,7
4025.53,4,-1,-1,5
4025.53,5,-1,-1,4
4025.53,7,0,-3,2
4025.53,7,2,-2,1
4025.53,8,6,1,1
4025.53,7,9,7,4
4025.53,8,13,12,8
4025.53,7,14,18,11
4025.53,5,11,14,6
4025.53,-1,5,8,0
4025.53,-6,0,1,-7
4025.53,-11,-7,-8,-12
4025.53,-11,-5,-4,-8
4025.54,-7,-1,-1,-4
4025.54,-2,0,0,-3
4025.54,0,2,-3,-5
4025.54,1,5,0,0
4025.54,6,8,4,3
4025.54,8,7,0,1
4025.54,10,10,4,5
4025.54,11,15,17,16
4025.54,12,11,12,10
4025.54,6,4,5,5
4025.54,3,1,3,3
4025.54,1,0,3,3
4025.54,0,1,5,4
4025.54,0,-3,-2,-2
4025.54,-2,-3,-4,-2
4025.54,0,-1,-1,0
4025.54,1,0,-3,0
4025.55,2,1,-1,1
4025.55,4,1,0,3
4025.55,4,0,0,6
4025.55,8,1,1,9
4025.55,10,3,1,8
4025.55,8,2,2,8
4025.55,8,3,3,10
4025.55,8,3,3,7
4025.55,6,1,1,3
4025.55,5,2,1,2
4025.55,3,3,1,1
4025.55,3,3,3,1
4025.55,2,6,5,0
4025.55,3,7,4,-1
4025.55,1,7,2,-5
4025.55,-1,6,2,-5
4025.55,-1,7,3,-4
4025.56,-1,8,5,-3
4025.56,0,9,6,-2
4025.56,0,7,4,-3
4025.56,-2,1,0,-4
4025.56,-3,-1,-2,-2
4025.56,0,3,3,3
4025.56,4,5,7,7
4025.56,4,4,5,5
4025.56,4,3,4,5
4025.56,4,4,3,3
4025.56,3,2,2,2
4025.56,1,0,0,3
4025.56,4,2,1,2
4025.56,4,2,0,1
4025.56,3,1,0,2
4025.56,4,1,1,4
4025.56,6,4,3,5
4025.56,7,6,4,5
4025.57,5,5,2,3
4025.57,4,1,1,2
4025.57,1,-4,-4,2
4025.57,2,-4,-5,2
4025.57,5,-1,-1,6
4025.57,5,-2,0,8
4025.57,9,1,2,9
4025.57,9,5,6,10
4025.57,10,5,6,6
4025.57,4,4,3,2
4025.57,3,3,2,0
4025.57,1,3,0,0
4025.57,2,6,0,-3
4025.57,1,6,1,-5
4025.57,1,9,3,-4
4025.57,0,9,6,-1
4025.57,1,11,8,0
4025.58,0,8,7,-1
4025.58,-2,4,5,0
4025.58,-3,4,9,2
4025.58,-3,0,5,0
4025.58,-3,-1,1,-1
4025.58,-3,-1,0,-2
4025.58,-3,-2,-1,-1
4025.58,-1,-1,0,0
4025.58,1,2,1,3
4025.58,7,6,2,4
4025.58,8,4,0,1
4025.58,7,5,2,4
4025.58,8,8,7,8
4025.58,8,7,7,8
4025.58,6,4,5,7
4025.58,6,3,4,5
4025.58,4,1,1,3
4025.58,2,0,-2,-1
4025.59,1,0,-5,-2
4025.59,0,-2,-5,1
4025.59,4,0,0,7
4025.59,7,0,0,7
4025.59,9,0,0,8
4025.59,8,0,0,7
4025.59,10,3,2,8
4025.59,9,5,4,7
4025.59,9,5,2,2
4025.59,4,1,-3,-2
4025.59,2,3,-3,-4
4025.59,3,5,0,-2
4025.59,4,9,3,-2
4025.59,2,10,8,0
4025.59,1,10,9,0
4025.59,-2,6,9,0
4025.59,-4,8,16,4
4025.6,-4,6,17,6
4025.6,-4,0,5,-1
4025.6,-6,-2,0,-4
4025.6,-6,-5,-5,-6
4025.6,-3,-2,-5,-5
4025.6,0,0,0,1
4025.6,3,4,4,5
4025.6,6,5,5,7
4025.6,8,7,5,7
4025.6,8,7,4,4
4025.6,6,3,1,2
4025.6,4,3,2,2
4025.6,4,4,4,4
4025.6,6,5,3,4
4025.6,4,3,1,2
4025.6,2,0,-1,0
4025.6,0,0,-1,0
4025.6,2,0,0,3
4025.61,5,2,0,2
4025.61,4,0,-4,1
4025.61,4,-2,-4,3
4025.61,6,0,0,7
4025.61,8,2,2,10
4025.61,10,5,5,11
4025.61,12,6,4,8
4025.61,9,4,1,4
4025.61,5,3,0,0
4025.61,1,1,-1,-1
4025.61,1,3,0,-1
4025.61,0,5,5,0
4025.61,1,7,8,1
4025.61,1,6,5,-1
4025.61,0,5,4,-2
4025.61,0,8,8,0
4025.61,0,8,8,-1
4025.62,-1,5,4,-2
4025.62,-2,3,3,-2
4025.62,-1,2,1,-3
4025.62,-1,0,-3,-5
4025.62,0,0,-5,-5
4025.62,1,3,0,0
4025.62,5,7,5,5
4025.62,7,9,7,8
4025.62,8,8,7,7
4025.62,6,5,5,5
4025.62,3,2,5,5
4025.62,3,1,4,4
4025.62,2,0,1,3
4025.62,2,0,0,0
4025.62,2,0,-1,0
4025.62,1,0,0,0
4025.62,1,1,2,4
4025.63,4,3,4,6
4025.63,6,4,3,5
4025.63,5,0,0,4
4025.63,4,-2,-2,4
4025.63,4,-2,-3,3
4025.63,3,-2,-2,5
4025.63,6,1,0,6
4025.63,8,3,2,6
4025.63,7,3,1,4
4025.63,7,6,3,4
4025.63,6,6,3,2
4025.63,4,6,5,3
4025.63,5,8,8,4
4025.63,4,8,6,0
4025.63,1,7,4,-2
4025.63,-1,6,3,-5
4025.63,-3,5,3,-5
4025.64,-3,5,2,-5
4025.64,-4,3,1,-5
4025.64,-3,3,2,-2
4025.64,-1,2,3,0
4025.64,0,4,6,3
4025.64,1,3,5,5
4025.64,2,1,3,2
4025.64,2,3,3,4
4025.64,4,4,3,3
4025.64,4,2,1,2
4025.64,3,0,0,1
4025.64,2,2,0,2
4025.64,5,3,0,2
4025.64,5,6,6,6
4025.64,6,4,6,7
4025.64,5,2,2,4
4025.64,4,1,0,3
4025.64,3,0,0,1
4025.65,3,0,0,2
4025.65,2,0,0,3
4025.65,2,-1,0,6
4025.65,6,-1,0,7
4025.65,8,0,0,7
4025.65,7,0,0,6
4025.65,8,2,0,5
4025.65,7,2,0,4
4025.65,7,6,2,4
4025.65,8,7,2,1
4025.65,4,6,3,1
4025.65,3,5,3,0
4025.65,3,9,7,0
4025.65,2,12,13,2
4025.65,0,10,12,-1
4025.65,-7,2,6,-5
4025.65,-12,-1,3,-7
4025.66,-12,-1,2,-5
4025.66,-9,-1,2,-2
4025.66,-4,0,-1,-2
4025.66,-1,-4,-10,-5
4025.66,2,-2,-11,-4
4025.66,9,9,1,5
4025.66,16,17,11,11
4025.66,17,16,12,12
4025.66,13,11,7,7
4025.66,9,9,7,7
4025.66,5,5,4,4
4025.66,1,0,-1,0
4025.66,0,-1,-2,0
4025.66,2,1,1,1
4025.66,2,1,2,4
4025.66,3,0,0,2
4025.66,1,0,2,4
4025.66,3,2,6,7
4025.67,2,2,6,5
4025.67,0,-3,0,1
4025.67,-4,-8,-6,-2
4025.67,-3,-8,-6,0
4025.67,1,-3,-3,3
4025.67,4,-1,-1,6
4025.67,10,6,5,11
4025.67,13,8,5,10
4025.67,14,9,4,6
4025.67,9,7,3,3
4025.67,6,7,4,3
4025.67,5,6,1,0
4025.67,5,8,3,-2
4025.67,2,8,4,-3
4025.67,0,7,4,-4
4025.67,-1,8,6,-2
4025.67,-1,11,15,2
4025.68,-3,6,12,3
4025.68,-5,3,12,3
4025.68,-7,-4,0,-4
4025.68,-9,-8,-7,-8
4025.68,-7,-7,-10,-9
4025.68,-2,-3,-10,-8
4025.68,2,4,-3,0
4025.68,10,11,5,7
4025.68,14,15,12,13
4025.68,15,12,10,10
4025.68,10,6,3,5
4025.68,6,4,1,3
4025.68,4,4,2,3
4025.68,4,3,3,4
4025.68,4,1,0,1
4025.68,3,2,0,1
4025.68,3,2,0,1
4025.68,2,0,-1,0
4025.69,2,0,0,1
4025.69,2,0,0,6
4025.69,4,0,0,7
4025.69,6,0,1,8
4025.69,5,-1,2,8
4025.69,5,0,1,8
4025.69,6,1,2,6
4025.69,6,2,1,4
4025.69,5,4,2,3
4025.69,4,4,1,0
4025.69,2,4,2,0
4025.69,3,6,4,1
4025.69,3,8,5,0
4025.69,2,8,5,-2
4025.69,0,6,3,-4
4025.69,-2,5,3,-4
4025.69,0,7,5,-2
4025.7,0,7,6,-1
4025.7,-2,5,5,-2
4025.7,-4,1,2,-2
4025.7,-4,-3,-1,-3
4025.7,-3,-2,-2,-2
4025.7,0,2,1,1
4025.7,3,5,2,3
4025.7,6,5,1,3
4025.7,8,8,3,4
4025.7,10,10,7,8
4025.7,10,10,8,8
4025.7,7,5,6,7
4025.7,6,1,2,4
4025.7,3,0,0,3
4025.7,4,2,5,7
4025.7,3,1,2,3
4025.7,0,-2,0,0
4025.71,0,0,-1,0
4025.71,0,-1,-1,1
4025.71,0,-4,-3,1
4025.71,0,-6,-5,2
4025.71,3,-2,-1,6
4025.71,6,0,0,9
4025.71,9,2,2,10
4025.71,10,3,2,7
4025.71,8,4,3,6
