Program Time [s],data 0,data 1,data 2,data 3
3974.1,2,2,1,4
3974.1,6,6,6,8
3974.1,8,6,4,6
3974.1,8,4,3,5
3974.1,7,4,2,5
3974.1,6,3,2,4
3974.1,5,4,2,4
3974.1,6,4,2,4
3974.1,5,3,0,0
3974.1,3,0,-2,0
3974.1,1,-1,-4,0
3974.1,1,-8,-9,1
3974.1,5,-2,-3,7
3974.1,11,5,4,14
3974.11,14,6,7,15
3974.11,13,9,13,17
3974.11,10,6,13,15
3974.11,5,0,4,5
3974.11,-1,-1,1,0
3974.11,-2,-1,1,-2
3974.11,-5,-1,2,-2
3974.11,-5,0,0,-6
3974.11,-6,0,-2,-9
3974.11,-4,3,-3,-10
3974.11,-2,6,-1,-9
3974.11,1,11,2,-5
3974.11,4,14,6,-2
3974.11,6,15,8,0
3974.11,7,14,7,0
3974.11,3,8,4,0
3974.11,2,5,3,0
3974.11,2,5,4,3
3974.12,2,4,5,5
3974.12,3,4,4,4
3974.12,3,3,4,3
3974.12,2,0,1,2
3974.12,0,-1,-1,0
3974.12,1,-1,0,2
3974.12,3,0,0,3
3974.12,5,2,0,2
3974.12,4,2,0,3
3974.12,4,1,0,3
3974.12,5,5,4,5
3974.12,7,5,4,5
3974.12,5,2,1,4
3974.12,2,-3,-3,3
3974.12,1,-6,-5,3
3974.12,3,-3,-1,8
3974.12,7,0,0,9
3974.13,8,0,0,8
3974.13,9,2,1,7
3974.13,8,4,2,6
3974.13,8,5,3,4
3974.13,6,6,6,5
3974.13,5,9,13,10
3974.13,5,7,11,5
3974.13,0,4,6,-1
3974.13,-4,1,0,-7
3974.13,-6,2,0,-9
3974.13,-6,4,0,-10
3974.13,-3,3,-6,-15
3974.13,-2,6,-3,-10
3974.13,1,11,4,-3
3974.13,4,14,10,3
3974.13,4,10,10,6
3974.13,4,7,11,9
3974.14,4,4,8,6
3974.14,1,0,0,0
3974.14,-1,-2,-3,-3
3974.14,-3,-5,-5,-2
3974.14,0,0,-1,2
3974.14,4,3,2,4
3974.14,8,5,2,4
3974.14,8,5,3,6
3974.14,9,6,5,7
3974.14,8,6,6,8
3974.14,9,6,6,6
3974.14,5,4,4,4
3974.14,3,2,2,3
3974.14,1,0,1,1
3974.14,-2,-7,-5,1
3974.14,0,-5,-5,2
3974.14,2,-4,-3,4
3974.14,5,-3,-3,6
3974.15,7,0,-1,7
3974.15,8,3,2,8
3974.15,9,6,6,8
3974.15,9,8,10,10
3974.15,6,9,14,9
3974.15,3,3,5,2
3974.15,0,0,0,-4
3974.15,-1,3,1,-6
3974.15,-1,7,4,-6
3974.15,-2,7,1,-10
3974.15,-4,4,-2,-11
3974.15,-2,6,0,-7
3974.15,1,11,5,-2
3974.15,2,11,8,1
3974.15,1,8,9,4
3974.15,1,6,11,7
3974.15,1,6,14,12
3974.16,2,2,9,6
3974.16,-3,-6,-5,-4
3974.16,-5,-7,-7,-5
3974.16,-1,-2,-4,-1
3974.16,3,4,3,4
3974.16,6,4,4,7
3974.16,5,0,0,5
3974.16,6,0,0,5
3974.16,7,4,2,6
3974.16,8,5,3,5
3974.16,6,5,3,3
3974.16,4,2,0,1
3974.16,5,4,1,2
3974.16,5,5,3,5
3974.16,2,0,1,7
3974.16,3,-4,0,7
3974.16,4,-4,-3,4
3974.16,5,-4,-5,5
3974.17,7,0,-4,4
3974.17,9,2,-4,1
3974.17,7,3,-2,1
3974.17,9,6,0,1
3974.17,9,8,1,1
3974.17,10,9,3,2
3974.17,9,12,7,2
3974.17,7,13,9,2
3974.17,5,15,14,3
3974.17,2,13,13,1
3974.17,-1,8,8,-5
3974.17,-7,2,3,-8
3974.17,-11,0,0,-9
3974.17,-11,-2,1,-6
3974.17,-9,-3,0,-2
3974.17,-4,-1,-1,-1
3974.17,0,0,-1,-1
3974.18,0,-1,-1,1
3974.18,2,0,0,4
3974.18,8,6,5,8
3974.18,10,9,7,8
3974.18,9,7,5,5
3974.18,5,4,3,4
3974.18,6,5,4,5
3974.18,4,4,4,6
3974.18,3,0,1,5
3974.18,4,0,0,2
3974.18,3,0,-1,1
3974.18,4,2,0,3
3974.18,5,4,2,3
3974.18,4,0,-1,3
3974.18,3,-3,-4,3
3974.18,5,-2,-4,4
3974.18,7,2,3,9
3974.18,8,4,5,11
3974.19,9,4,6,10
3974.19,7,2,5,8
3974.19,6,5,10,10
3974.19,5,5,9,6
3974.19,0,0,6,2
3974.19,-4,-2,1,-2
3974.19,-5,-1,-1,-6
3974.19,-6,0,-2,-8
3974.19,-5,2,-1,-8
3974.19,-2,5,0,-6
3974.19,1,11,7,-1
3974.19,2,10,6,0
3974.19,3,9,4,0
3974.19,2,7,2,-2
3974.19,0,4,2,0
3974.19,1,5,5,4
3974.19,6,8,8,7
3974.2,5,7,8,6
3974.2,3,4,6,5
3974.2,1,0,2,3
3974.2,1,0,3,3
3974.2,1,-1,-3,0
3974.2,0,-2,-6,-1
3974.2,2,0,-3,0
3974.2,4,2,0,2
3974.2,6,5,3,6
3974.2,9,7,6,8
3974.2,9,7,5,6
3974.2,6,3,2,3
3974.2,3,0,0,1
3974.2,0,-3,-3,3
3974.2,2,-3,-2,5
3974.2,5,-1,-1,7
3974.2,7,-1,-1,6
3974.21,7,0,1,10
3974.21,9,3,6,12
3974.21,9,4,6,10
3974.21,7,4,3,4
3974.21,3,0,-2,-2
3974.21,0,0,-3,-4
3974.21,1,2,-4,-6
3974.21,3,8,0,-4
3974.21,5,16,11,1
3974.21,7,19,16,3
3974.21,3,13,12,0
3974.21,-2,7,9,-2
3974.21,-7,2,6,-3
3974.21,-8,-1,2,-4
3974.21,-7,-2,0,-5
3974.21,-7,-6,-8,-8
3974.21,-4,-2,-6,-5
3974.21,1,2,-2,-1
3974.22,7,6,0,3
3974.22,10,9,3,4
3974.22,13,11,5,6
3974.22,11,11,8,8
3974.22,10,10,9,10
3974.22,7,5,6,6
3974.22,4,3,5,5
3974.22,2,0,0,2
3974.22,0,-1,0,0
3974.22,0,0,2,2
3974.22,0,-2,-2,0
3974.22,0,-1,0,1
3974.22,1,1,1,3
3974.22,2,-3,-3,2
3974.22,2,-4,-4,3
3974.22,4,-3,-5,3
3974.22,6,0,0,9
3974.23,11,5,7,15
3974.23,13,3,4,11
3974.23,9,2,3,9
3974.23,9,5,5,6
3974.23,6,6,5,3
3974.23,3,4,2,0
3974.23,1,6,3,-1
3974.23,0,7,5,-3
3974.23,0,8,5,-4
3974.23,-2,8,6,-4
3974.23,-3,6,3,-6
3974.23,-4,5,1,-8
3974.23,-4,2,-1,-9
3974.23,-4,3,0,-7
3974.23,-2,3,1,-2
3974.23,1,5,2,2
3974.23,5,7,6,5
3974.23,6,8,7,7
3974.24,6,7,11,10
3974.24,5,7,15,14
3974.24,4,1,7,6
3974.24,0,-2,0,1
3974.24,-1,-3,-1,0
3974.24,-1,-2,-1,0
3974.24,0,-1,-1,0
3974.24,2,0,-1,1
3974.24,4,1,-1,1
3974.24,6,3,0,2
3974.24,7,5,0,2
3974.24,5,3,0,2
3974.24,5,0,-2,4
3974.24,6,0,-1,7
3974.24,9,0,0,9
3974.24,9,1,1,8
3974.24,9,0,1,9
3974.25,9,2,2,8
3974.25,10,6,6,9
3974.25,9,6,6,7
3974.25,4,2,2,0
3974.25,1,1,0,-1
3974.25,0,3,1,0
3974.25,3,8,5,-1
3974.25,1,7,5,-2
3974.25,0,7,5,-3
3974.25,-1,7,5,-3
3974.25,-2,6,3,-5
3974.25,-3,5,3,-5
3974.25,-3,4,2,-4
3974.25,-3,4,3,-3
3974.25,-3,2,2,-2
3974.25,-2,2,2,0
3974.25,0,4,5,2
3974.25,2,4,5,4
3974.26,3,3,3,3
3974.26,3,2,3,5
3974.26,6,5,4,6
3974.26,7,5,3,5
3974.26,5,2,0,2
3974.26,4,1,-1,1
3974.26,4,1,0,1
3974.26,5,4,1,3
3974.26,7,4,2,4
3974.26,6,4,2,4
3974.26,5,4,2,3
3974.26,4,2,0,3
3974.26,2,-1,0,4
3974.26,3,-3,-1,5
3974.26,4,-2,0,7
3974.26,5,0,1,8
3974.26,6,-1,0,7
3974.27,7,0,0,5
3974.27,6,1,0,4
3974.27,5,2,0,3
3974.27,5,3,1,2
3974.27,5,5,5,4
3974.27,5,6,5,2
3974.27,5,9,7,1
3974.27,2,8,6,-1
3974.27,0,9,8,-2
3974.27,-2,9,9,-1
3974.27,-2,8,8,-4
3974.27,-6,2,2,-7
3974.27,-7,0,0,-7
3974.27,-5,0,0,-5
3974.27,-4,0,0,-1
3974.27,0,1,0,0
3974.27,0,1,2,3
3974.28,4,4,4,7
3974.28,7,7,6,7
3974.28,8,7,5,6
3974.28,7,4,1,3
3974.28,4,2,-3,0
3974.28,6,3,-2,0
3974.28,6,5,0,2
3974.28,8,7,3,4
3974.28,8,5,3,5
3974.28,7,3,2,4
3974.28,6,5,5,7
3974.28,5,3,5,5
3974.28,3,0,0,2
3974.28,0,-6,-5,0
3974.28,-1,-7,-6,2
3974.28,3,-3,-1,5
3974.28,5,0,1,9
3974.28,8,1,2,9
3974.29,9,4,5,9
3974.29,9,5,6,7
3974.29,6,3,2,2
3974.29,2,0,-2,-1
3974.29,1,1,-2,-2
3974.29,2,5,1,-1
3974.29,4,10,5,-1
3974.29,3,11,6,-1
3974.29,2,11,7,-2
3974.29,0,10,6,-3
3974.29,-1,7,4,-4
3974.29,-2,5,2,-3
3974.29,-1,6,5,-1
3974.29,-1,5,7,1
3974.29,-2,3,7,3
3974.29,-1,2,7,3
3974.29,-2,0,2,1
3974.3,-2,-2,-1,0
3974.3,-1,-2,0,1
3974.3,1,0,0,3
3974.3,4,5,6,6
3974.3,6,4,4,5
3974.3,6,5,3,3
3974.3,4,4,3,4
3974.3,5,4,3,3
3974.3,4,3,2,3
3974.3,2,0,-1,2
3974.3,3,0,0,3
3974.3,3,0,0,4
3974.3,4,-1,-1,5
3974.3,4,-2,0,8
3974.3,7,-1,0,8
3974.3,9,1,-1,7
3974.3,7,1,3,10
3974.3,7,0,0,7
3974.31,6,0,-3,2
3974.31,5,1,-4,-1
3974.31,6,3,-7,-5
3974.31,5,7,-3,-2
3974.31,7,9,2,1
3974.31,10,14,6,1
3974.31,11,18,12,4
3974.31,9,20,20,8
3974.31,4,13,15,2
3974.31,-3,5,6,-5
3974.31,-8,0,0,-11
3974.31,-10,0,0,-9
3974.31,-8,0,0,-6
3974.31,-8,-1,0,-3
3974.31,-5,-2,0,-1
3974.31,-1,0,2,1
3974.31,1,3,5,4
3974.32,3,4,5,5
3974.32,4,3,3,5
3974.32,4,3,3,6
3974.32,4,1,1,4
3974.32,5,2,2,5
3974.32,7,3,2,4
3974.32,6,3,1,3
3974.32,5,2,0,2
3974.32,6,4,0,2
3974.32,6,6,2,3
3974.32,7,5,5,5
3974.32,5,4,2,3
3974.32,3,0,-1,3
3974.32,1,-3,-1,6
3974.32,5,-1,0,7
3974.32,4,0,3,9
3974.32,3,-2,3,11
3974.32,7,0,2,10
3974.33,6,0,0,4
3974.33,4,0,-2,1
3974.33,4,2,-1,0
3974.33,4,2,0,0
3974.33,3,5,3,2
3974.33,6,10,6,1
3974.33,4,9,4,-3
3974.33,0,8,4,-5
3974.33,-2,9,8,-4
3974.33,-1,11,11,-1
3974.33,-2,8,9,-1
3974.33,-3,4,5,-2
3974.33,-5,0,0,-5
3974.33,-6,-3,-3,-3
3974.33,-2,0,0,1
3974.33,4,3,2,3
3974.33,5,5,3,4
3974.34,6,5,2,3
3974.34,6,6,4,4
3974.34,7,7,5,4
3974.34,6,5,3,3
3974.34,6,6,4,4
3974.34,3,3,3,3
3974.34,3,2,3,4
3974.34,3,1,2,5
3974.34,3,1,2,4
3974.34,1,-1,0,0
3974.34,1,0,2,4
3974.34,2,0,3,4
3974.34,1,-4,-3,3
3974.34,1,-8,-8,1
3974.34,4,-4,-7,2
3974.34,7,0,-3,5
3974.34,10,2,0,7
3974.35,11,6,2,7
3974.35,11,6,3,7
3974.35,11,8,3,5
3974.35,9,8,5,4
3974.35,7,9,7,4
3974.35,5,7,7,3
3974.35,3,7,5,-1
3974.35,0,6,4,-3
3974.35,-2,6,4,-5
3974.35,-4,4,3,-7
3974.35,-6,4,3,-6
3974.35,-4,4,4,-4
3974.35,-3,6,5,-2
3974.35,-2,4,4,0
3974.35,-1,1,3,0
3974.35,-1,1,2,0
3974.35,0,3,4,1
3974.35,1,4,5,3
3974.36,2,4,4,3
3974.36,2,3,2,2
3974.36,3,0,0,4
3974.36,3,0,-1,3
3974.36,5,0,0,5
3974.36,7,3,0,5
3974.36,8,3,1,5
3974.36,9,5,3,6
3974.36,8,4,2,5
3974.36,7,4,2,4
3974.36,6,4,3,3
3974.36,4,2,2,5
3974.36,2,-3,-1,4
3974.36,2,-4,-2,5
3974.36,4,-3,-1,6
3974.36,5,-2,-3,4
3974.36,5,0,0,4
3974.37,6,2,0,4
3974.37,7,3,1,3
3974.37,7,6,4,2
3974.37,5,6,4,3
3974.37,3,4,2,1
3974.37,3,4,4,0
3974.37,1,7,6,0
3974.37,2,9,8,0
3974.37,0,8,6,-3
3974.37,-1,7,5,-4
3974.37,-2,6,4,-5
3974.37,-4,3,2,-5
3974.37,-4,3,1,-4
3974.37,-2,3,2,-2
3974.37,0,3,3,1
3974.37,0,3,3,2
3974.37,2,3,3,3
3974.38,4,4,4,5
3974.38,5,6,6,5
3974.38,4,4,4,5
3974.38,5,2,1,3
3974.38,3,1,1,3
3974.38,3,1,1,3
3974.38,3,1,2,4
3974.38,3,1,3,4
3974.38,4,4,6,7
3974.38,5,3,5,5
3974.38,2,0,0,0
3974.38,0,-3,-5,-2
3974.38,0,-4,-7,-2
3974.38,0,-5,-8,0
3974.38,6,0,-2,6
3974.38,11,5,2,10
3974.38,12,5,4,12
3974.38,13,7,7,12
3974.39,12,6,5,10
3974.39,9,4,2,4
3974.39,5,1,-1,0
3974.39,2,2,-1,0
3974.39,3,5,2,1
3974.39,4,7,5,0
3974.39,2,8,6,-2
3974.39,0,10,9,0
3974.39,0,10,10,-1
3974.39,-2,7,6,-4
3974.39,-5,3,2,-7
3974.39,-6,1,0,-9
3974.39,-5,1,-1,-9
3974.39,-6,0,-2,-4
3974.39,0,3,1,0
3974.39,2,6,5,4
3974.39,5,7,8,7
3974.4,6,8,12,10
3974.4,5,5,12,11
3974.4,4,3,8,7
3974.4,2,0,6,7
3974.4,0,-4,0,0
3974.4,-2,-7,-6,-2
3974.4,-2,-5,-7,-3
3974.4,1,-1,-5,0
3974.4,5,3,-3,1
3974.4,7,5,0,3
3974.4,10,10,5,8
3974.4,12,9,5,6
3974.4,9,3,-1,4
3974.4,7,-1,-5,2
3974.4,7,0,-3,5
3974.4,9,1,-1,7
3974.4,9,1,2,10
3974.4,11,5,5,11
3974.41,10,5,7,10
3974.41,7,4,7,7
3974.41,2,3,8,6
3974.41,0,0,4,1
3974.41,-3,-2,0,-3
3974.41,-4,0,0,-7
3974.41,-4,2,0,-8
3974.41,-3,6,3,-5
3974.41,-1,9,5,-3
3974.41,0,10,8,-1
3974.41,1,11,8,0
3974.41,0,8,6,-1
3974.41,-1,5,4,-2
3974.41,-3,0,0,-1
3974.41,-1,0,1,1
3974.41,1,2,1,2
3974.41,2,3,1,2
3974.42,2,2,2,3
3974.42,5,4,3,5
3974.42,6,5,4,5
3974.42,6,5,3,5
3974.42,5,3,1,2
3974.42,3,1,0,3
3974.42,4,2,1,3
3974.42,5,3,1,3
3974.42,4,4,5,5
3974.42,5,4,3,3
3974.42,3,2,2,2
3974.42,2,0,0,1
3974.42,0,-4,-2,3
3974.42,1,-6,-4,4
3974.42,4,-4,-3,7
3974.42,6,-3,-3,7
3974.42,8,-1,-2,8
3974.43,11,4,1,8
3974.43,12,7,4,7
3974.43,10,7,3,5
3974.43,9,7,3,2
3974.43,6,8,2,0
3974.43,4,8,4,-1
3974.43,3,11,6,-1
3974.43,1,11,8,-1
3974.43,0,12,11,-1
3974.43,-3,8,9,-3
3974.43,-6,2,1,-7
3974.43,-8,0,1,-8
3974.43,-7,0,0,-6
3974.43,-7,-2,-2,-4
3974.43,-3,0,0,0
3974.43,1,4,5,4
3974.43,4,5,6,5
3974.43,5,7,10,9
3974.44,4,5,8,8
3974.44,4,2,3,5
3974.44,2,0,-2,0
3974.44,1,-3,-4,0
3974.44,1,-1,-1,2
3974.44,5,5,4,6
3974.44,7,7,6,7
3974.44,6,6,5,6
3974.44,5,3,2,3
3974.44,4,2,0,1
3974.44,3,1,-1,0
3974.44,2,0,-2,1
3974.44,2,-4,-4,5
3974.44,6,-2,0,8
3974.44,8,0,0,9
3974.44,7,-2,-1,8
3974.44,8,0,0,6
3974.45,8,2,-1,4
3974.45,8,3,-1,2
3974.45,8,7,3,3
3974.45,9,10,5,4
3974.45,7,8,2,0
3974.45,5,9,3,-3
3974.45,3,11,7,-1
3974.45,2,11,8,-2
3974.45,0,7,3,-6
3974.45,-2,6,1,-7
3974.45,-2,6,0,-8
3974.45,-3,5,1,-6
3974.45,-3,6,5,-1
3974.45,-2,2,3,0
3974.45,0,2,6,6
3974.45,3,5,7,5
3974.45,2,2,5,3
3974.45,0,0,3,2
3974.46,-1,0,6,7
3974.46,2,1,5,6
3974.46,2,0,1,2
3974.46,1,0,0,0
3974.46,1,0,1,2
3974.46,2,0,0,4
3974.46,4,1,1,4
3974.46,6,3,1,4
3974.46,7,6,3,4
3974.46,6,4,0,1
3974.46,4,2,1,2
3974.46,3,1,0,4
3974.46,3,-3,-2,4
3974.46,4,-2,-1,7
3974.46,7,0,1,8
3974.46,7,-1,0,10
3974.46,10,3,2,8
3974.47,9,3,2,6
3974.47,7,4,2,3
3974.47,4,4,2,2
3974.47,3,3,2,0
3974.47,2,3,1,0
3974.47,4,9,6,0
3974.47,4,10,7,-1
3974.47,1,10,7,-2
3974.47,-1,8,6,-4
3974.47,-3,6,4,-5
3974.47,-3,5,2,-6
3974.47,-4,3,1,-6
3974.47,-3,3,2,-3
3974.47,-3,1,1,0
3974.47,0,2,2,2
3974.47,3,4,3,3
3974.47,3,3,3,2
3974.48,3,2,1,2
3974.48,4,3,1,4
3974.48,5,4,2,4
3974.48,5,3,2,5
3974.48,5,3,2,4
3974.48,5,2,0,3
3974.48,5,2,0,2
3974.48,6,4,1,3
3974.48,7,5,2,4
3974.48,6,5,2,3
3974.48,5,4,3,3
3974.48,3,1,1,3
3974.48,2,-1,1,5
3974.48,1,-4,-1,6
3974.48,2,-7,-5,4
3974.48,4,-3,-2,7
3974.48,7,0,0,8
3974.48,9,5,6,10
3974.49,8,4,6,9
3974.49,8,5,6,6
3974.49,5,5,4,2
3974.49,0,0,-1,-1
3974.49,0,1,0,-2
3974.49,1,4,0,-4
3974.49,1,6,1,-3
3974.49,3,11,4,-3
3974.49,2,11,6,-2
3974.49,1,10,6,-3
3974.49,0,8,5,-3
3974.49,0,8,6,-2
3974.49,-1,6,5,-3
3974.49,-4,2,1,-3
3974.49,-4,0,0,-2
3974.49,-2,0,0,0
3974.49,0,1,1,2
3974.49,3,2,2,5
3974.5,6,4,3,5
3974.5,7,7,5,6
3974.5,6,5,6,6
3974.5,5,4,7,8
3974.5,5,4,7,9
3974.5,6,2,3,5
3974.5,1,0,2,3
3974.5,0,-3,-3,0
3974.5,0,-3,-5,-1
3974.5,2,0,-3,0
3974.5,2,0,-2,1
3974.5,4,-1,-4,2
3974.5,5,-1,-2,7
3974.5,9,2,1,9
3974.5,10,2,1,9
3974.5,10,3,2,9
3974.5,10,4,3,8
3974.51,9,5,2,6
3974.51,8,6,3,3
3974.51,5,4,1,0
3974.51,3,4,2,0
3974.51,2,6,3,-1
3974.51,1,7,3,-2
3974.51,0,7,5,-2
3974.51,1,11,7,-2
3974.51,0,8,5,-5
3974.51,-3,6,4,-5
3974.51,-3,5,3,-4
3974.51,-3,3,3,-3
3974.51,-3,0,1,-1
3974.51,-2,-1,0,0
3974.51,0,-1,-2,0
3974.51,2,1,0,1
3974.51,4,4,4,5
3974.52,6,5,6,8
3974.52,7,6,7,7
3974.52,6,5,5,6
3974.52,6,4,5,6
3974.52,4,2,3,3
3974.52,3,1,0,2
3974.52,3,2,2,3
3974.52,4,0,-3,-1
3974.52,2,0,-4,-2
3974.52,2,1,0,1
3974.52,5,5,5,6
3974.52,7,4,7,9
3974.52,5,0,0,6
3974.52,4,-3,-2,4
3974.52,4,-3,-4,3
3974.52,3,-3,-3,5
3974.52,6,0,1,8
3974.52,8,3,3,8
3974.53,10,6,5,6
3974.53,7,6,3,3
3974.53,3,3,1,0
3974.53,1,3,2,0
3974.53,2,9,8,4
3974.53,4,10,9,1
3974.53,0,8,6,-4
3974.53,-2,5,2,-7
3974.53,-4,5,2,-6
3974.53,-4,4,1,-6
3974.53,-4,5,3,-5
3974.53,-2,6,6,-1
3974.53,-1,5,4,0
3974.53,0,2,4,3
3974.53,1,2,5,4
3974.53,2,3,6,5
3974.53,1,2,6,6
3974.54,1,0,3,4
3974.54,0,-1,-1,1
3974.54,1,-2,-4,-1
3974.54,2,0,-4,0
3974.54,7,4,-2,0
3974.54,7,7,1,3
3974.54,10,9,4,6
3974.54,11,9,5,6
3974.54,9,6,1,3
3974.54,6,3,0,1
3974.54,4,1,-1,2
3974.54,3,-1,-2,2
3974.54,3,-1,0,6
3974.54,5,0,2,10
3974.54,7,0,3,10
3974.54,6,-1,0,8
3974.54,6,0,2,9
3974.54,7,3,3,6
3974.55,5,2,1,2
3974.55,3,2,0,0
3974.55,2,3,1,0
3974.55,2,5,2,0
3974.55,3,9,7,0
3974.55,3,11,10,0
3974.55,0,10,8,-2
3974.55,-2,5,4,-6
3974.55,-5,3,1,-7
3974.55,-6,1,0,-7
3974.55,-4,2,0,-5
3974.55,-2,4,2,-2
3974.55,0,4,2,0
3974.55,3,5,3,2
3974.55,4,5,1,1
3974.55,3,4,1,1
3974.55,4,6,4,4
3974.56,6,6,5,6
3974.56,6,6,5,6
3974.56,5,2,3,5
3974.56,4,2,4,5
3974.56,4,4,8,9
3974.56,4,0,4,6
3974.56,1,0,4,6
3974.56,0,-2,0,2
3974.56,0,-1,0,1
3974.56,0,0,2,2
3974.56,1,0,0,1
3974.56,-1,-5,-1,3
3974.56,1,-4,-3,4
3974.56,4,-3,-4,3
3974.56,5,-3,-5,2
3974.56,7,0,-6,3
3974.56,11,5,0,5
3974.57,13,9,3,6
3974.57,13,12,4,6
3974.57,13,11,4,2
3974.57,9,8,2,1
3974.57,7,11,5,1
3974.57,6,12,9,2
3974.57,4,12,13,4
3974.57,1,9,9,-1
3974.57,-4,2,2,-7
3974.57,-8,1,1,-9
3974.57,-9,0,0,-9
3974.57,-10,-2,-2,-8
3974.57,-8,0,2,-2
3974.57,-2,3,6,3
3974.57,1,4,7,5
3974.57,1,4,7,6
3974.57,2,3,7,7
3974.57,3,2,4,5
3974.58,3,1,2,4
3974.58,3,1,0,3
3974.58,3,-2,-4,0
3974.58,2,-1,-4,0
3974.58,6,4,1,4
3974.58,9,9,5,7
3974.58,9,7,5,5
3974.58,8,6,3,4
3974.58,5,4,2,3
3974.58,5,3,2,4
3974.58,4,2,0,3
3974.58,1,-4,-5,2
3974.58,2,-5,-5,3
3974.58,4,-2,-3,5
3974.58,7,-1,-2,6
3974.58,9,3,0,6
3974.58,11,7,4,7
3974.59,10,8,5,5
3974.59,6,6,4,2
3974.59,3,4,2,1
3974.59,1,2,1,0
3974.59,1,3,1,-2
3974.59,0,4,4,0
3974.59,1,9,9,1
3974.59,1,11,11,0
3974.59,0,8,8,-2
3974.59,-3,5,4,-5
3974.59,-4,4,2,-6
3974.59,-6,1,0,-7
3974.59,-7,-2,-2,-4
3974.59,-3,-2,-2,0
3974.59,1,2,1,2
3974.59,6,7,6,6
3974.59,7,7,6,6
3974.59,6,6,6,5
3974.6,7,5,5,5
3974.6,4,3,2,4
3974.6,4,3,3,3
3974.6,3,1,0,2
3974.6,2,0,0,2
3974.6,3,1,0,3
3974.6,4,3,2,4
3974.6,4,3,2,3
3974.6,5,3,2,3
3974.6,4,3,2,3
3974.6,2,0,0,3
3974.6,2,-3,-2,3
3974.6,3,-3,-3,5
3974.6,5,-1,-1,7
3974.6,5,-1,-1,6
3974.6,8,0,1,8
3974.6,9,2,2,8
3974.61,10,6,3,6
3974.61,9,8,4,3
3974.61,4,5,3,1
3974.61,3,4,1,0
3974.61,2,6,3,0
3974.61,2,9,6,-1
3974.61,0,11,11,0
3974.61,0,10,10,-1
3974.61,-4,5,6,-5
3974.61,-6,3,1,-7
3974.61,-7,0,-1,-8
3974.61,-6,0,-1,-6
3974.61,-4,0,0,0
3974.61,0,1,1,2
3974.61,4,5,4,4
3974.61,7,6,4,5
3974.61,7,7,5,6
3974.61,7,6,6,6
3974.62,6,4,5,5
3974.62,5,3,4,4
3974.62,4,1,1,2
3974.62,2,1,1,2
3974.62,0,-1,-1,2
3974.62,2,0,-1,2
3974.62,5,3,0,2
3974.62,5,4,3,5
3974.62,6,5,3,3
3974.62,3,1,0,2
3974.62,1,-2,-3,1
3974.62,1,-4,-3,4
3974.62,5,-3,-5,4
3974.62,6,-1,-2,5
3974.62,8,0,-1,7
3974.62,12,7,7,12
3974.62,13,11,10,11
3974.63,11,8,7,6
3974.63,5,5,4,2
3974.63,2,1,-2,-4
3974.63,0,0,-7,-8
3974.63,0,6,0,-5
3974.63,2,11,7,0
3974.63,3,13,10,0
3974.63,1,13,15,5
3974.63,1,12,17,5
3974.63,-3,5,10,-1
3974.63,-8,0,5,-3
3974.63,-11,-4,0,-6
3974.63,-11,-7,-6,-8
3974.63,-7,-4,-4,-5
3974.63,-2,0,-1,-1
3974.63,0,0,-2,0
3974.63,3,1,0,3
3974.64,9,8,5,8
3974.64,12,10,9,10
3974.64,10,7,5,7
3974.64,9,6,3,6
3974.64,8,6,4,6
3974.64,9,7,4,5
3974.64,7,7,3,2
3974.64,4,2,1,0
3974.64,2,2,0,1
3974.64,1,1,1,2
3974.64,1,0,0,1
3974.64,0,-5,-3,1
3974.64,0,-6,-4,3
3974.64,2,-5,-2,6
3974.64,5,-2,0,8
3974.64,8,0,2,10
3974.64,10,3,2,8
3974.65,9,4,3,6
3974.65,8,5,3,3
3974.65,6,6,1,1
3974.65,5,6,2,0
3974.65,4,7,3,0
