Program Time [s],data 0,data 1,data 2,data 3
10278.4,10,9,8,8
10278.4,11,13,11,9
10278.4,8,8,6,4
10278.4,3,2,0,0
10278.4,0,0,-1,-1
10278.4,0,0,0,-1
10278.4,0,1,2,1
10278.5,2,3,3,3
10278.5,3,2,0,1
10278.5,2,0,0,1
10278.5,4,4,3,2
10278.5,4,5,2,2
10278.5,3,3,1,0
10278.5,3,4,2,2
10278.5,4,5,3,2
10278.5,3,4,4,3
10278.5,3,4,3,4
10278.5,4,3,3,2
10278.5,2,2,2,0
10278.5,2,5,4,2
10278.5,3,7,5,1
10278.5,1,5,4,-1
10278.5,0,4,3,-1
10278.5,0,4,3,0
10278.5,-1,0,0,-1
10278.5,-2,-3,-2,0
10278.5,-1,-4,-2,2
10278.5,1,-5,-4,4
10278.5,6,-1,0,8
10278.5,11,5,4,10
10278.5,11,7,6,8
10278.5,10,9,8,8
10278.5,9,9,9,6
10278.5,6,7,4,3
10278.5,2,1,0,-2
10278.5,-1,0,-1,-2
10278.5,0,0,0,-1
10278.5,0,3,2,-1
10278.5,0,3,2,0
10278.5,2,7,6,1
10278.5,2,8,8,2
10278.5,0,2,2,0
10278.5,0,2,2,3
10278.5,4,3,3,5
10278.5,5,4,4,7
10278.5,7,3,3,7
10278.5,7,3,1,3
10278.5,4,1,0,1
10278.5,3,2,0,0
10278.5,1,0,-2,-3
10278.5,-1,0,-2,-3
10278.5,-2,-1,-2,-1
10278.5,0,0,1,3
10278.5,4,5,5,5
10278.5,6,4,3,4
10278.5,4,2,1,3
10278.5,5,6,4,3
10278.5,6,10,9,5
10278.5,6,8,7,3
10278.5,3,5,3,0
10278.5,0,1,0,0
10278.5,-1,-2,-2,0
10278.5,0,-1,-1,1
10278.5,2,-1,0,3
10278.5,3,0,-1,4
10278.5,5,1,1,5
10278.5,8,5,3,6
10278.5,8,7,5,6
10278.5,9,12,9,5
10278.5,9,18,16,4
10278.5,0,5,5,0
10278.5,-3,-1,-1,-3
10278.5,-2,0,0,-4
10278.5,-2,1,0,-3
10278.5,-3,0,-1,-2
10278.5,-2,-2,-1,0
10278.5,2,3,2,3
10278.5,4,4,2,2
10278.5,2,4,3,2
10278.5,4,7,6,4
10278.5,4,5,4,4
10278.5,5,3,2,3
10278.5,4,3,2,2
10278.5,3,2,0,1
10278.5,3,2,1,2
10278.5,4,5,4,4
10278.5,7,7,4,4
10278.5,4,4,1,0
10278.5,0,1,0,0
10278.5,1,1,0,1
10278.5,2,2,2,2
10278.5,2,2,2,3
10278.5,3,2,2,1
10278.5,1,0,0,0
10278.5,1,1,1,3
10278.5,4,4,4,6
10278.5,5,5,4,4
10278.5,4,4,3,3
10278.5,2,2,1,1
10278.5,2,2,2,2
10278.5,4,6,5,5
10278.5,5,6,4,3
10278.5,3,4,3,1
10278.5,1,1,0,0
10278.5,1,1,1,0
10278.5,1,2,2,2
10278.5,3,2,1,1
10278.5,2,1,0,0
10278.5,1,1,0,1
10278.5,3,4,3,4
10278.5,6,6,6,5
10278.5,5,5,4,2
10278.5,2,0,0,0
10278.5,2,1,0,1
10278.5,3,4,2,2
10278.5,4,4,2,1
10278.5,3,5,3,2
10278.5,3,5,4,3
10278.5,4,6,7,4
10278.5,3,6,7,2
10278.5,2,4,3,-1
10278.5,0,2,0,-3
10278.5,-2,0,-1,-2
10278.5,-1,-2,-4,-2
10278.5,0,-3,-4,0
10278.5,1,-4,-4,2
10278.5,6,2,2,8
10278.5,11,7,6,11
10278.5,12,11,10,11
10278.5,10,9,8,6
10278.5,4,2,3,3
10278.5,0,-1,-1,0
10278.5,-1,-5,-4,0
10278.5,3,4,4,4
10278.5,5,10,9,4
10278.5,2,6,6,1
10278.5,1,3,2,0
10278.5,0,2,1,0
10278.5,2,4,1,-1
10278.5,0,2,-1,-3
10278.5,0,1,-1,-1
10278.5,1,1,1,3
10278.5,4,1,0,4
10278.5,5,1,2,6
10278.5,5,2,2,4
10278.5,4,3,3,5
10278.5,5,3,2,4
10278.5,6,7,3,2
10278.5,4,5,2,0
10278.5,2,3,0,-1
10278.5,0,2,0,0
10278.5,1,4,2,0
10278.5,3,4,3,1
10278.5,3,4,2,0
10278.5,1,2,1,0
10278.5,3,3,3,3
10278.5,5,7,6,4
10278.5,4,4,2,1
10278.5,1,0,0,0
10278.5,1,1,0,1
10278.5,2,0,0,2
10278.5,1,-1,0,4
10278.5,3,0,0,5
10278.5,5,0,0,4
10278.5,5,3,4,6
10278.5,6,6,6,6
10278.5,9,13,11,5
10278.5,6,12,9,1
10278.5,0,4,3,-2
10278.5,-3,-1,-1,-4
10278.5,-5,-3,-3,-3
10278.5,-2,-2,-2,0
10278.5,0,0,0,2
10278.5,4,3,2,3
10278.5,5,5,4,4
10278.5,6,6,4,4
10278.5,6,6,5,3
10278.5,5,7,5,4
10278.5,4,6,4,1
10278.5,1,3,3,0
10278.5,1,2,1,0
10278.5,0,0,-1,0
10278.6,0,0,0,1
10278.6,2,1,3,4
10278.6,4,3,3,4
10278.6,5,4,3,3
10278.6,4,2,1,3
10278.6,3,2,1,3
10278.6,4,3,2,4
10278.6,4,2,1,4
10278.6,5,3,2,4
10278.6,4,3,1,2
10278.6,3,2,0,1
10278.6,3,3,2,3
10278.6,5,4,4,3
10278.6,3,3,2,1
10278.6,3,5,4,1
10278.6,1,3,3,0
10278.6,0,0,0,-1
10278.6,0,0,0,0
10278.6,1,2,0,0
10278.6,2,5,5,2
10278.6,3,5,5,3
10278.6,5,8,7,5
10278.6,5,8,7,4
10278.6,5,7,5,1
10278.6,1,2,2,0
10278.6,1,0,0,0
10278.6,1,0,0,0
10278.6,1,2,2,2
10278.6,3,4,2,1
10278.6,2,0,-1,0
10278.6,1,1,0,0
10278.6,3,7,6,4
10278.6,5,7,6,4
10278.6,3,4,3,2
10278.6,2,1,0,0
10278.6,0,0,-2,0
10278.6,1,-1,-2,2
10278.6,3,1,0,3
10278.6,6,3,2,6
10278.6,8,6,5,7
10278.6,7,6,5,4
10278.6,5,4,3,2
10278.6,4,5,5,3
10278.6,4,5,4,1
10278.6,2,3,2,0
10278.6,0,2,1,0
10278.6,0,0,0,0
10278.6,0,0,0,0
10278.6,2,2,2,1
10278.6,3,4,3,2
10278.6,2,2,1,2
10278.6,2,0,0,3
10278.6,3,0,0,3
10278.6,4,2,1,4
10278.6,6,3,3,4
10278.6,5,5,4,5
10278.6,6,6,5,4
10278.6,5,5,4,2
10278.6,3,5,5,1
10278.6,1,3,2,0
10278.6,0,1,1,0
10278.6,1,2,1,1
10278.6,1,1,0,0
10278.6,0,2,1,0
10278.6,1,4,3,2
10278.6,4,6,5,3
10278.6,4,7,5,2
10278.6,3,4,4,1
10278.6,0,0,0,0
10278.6,0,-1,-2,0
10278.6,1,-2,-1,2
10278.6,4,0,0,5
10278.6,6,3,2,4
10278.6,6,4,3,4
10278.6,7,6,5,4
10278.6,7,9,8,5
10278.6,5,8,7,3
10278.6,1,3,2,1
10278.6,0,0,0,0
10278.6,0,2,2,0
10278.6,1,6,4,0
10278.6,1,6,4,0
10278.6,0,3,1,-2
10278.6,-1,0,0,-1
10278.6,0,-1,-1,0
10278.6,0,-1,-2,1
10278.6,1,-2,-3,1
10278.6,1,-5,-5,2
10278.6,3,-4,-4,6
10278.6,9,3,2,10
10278.6,15,13,10,12
10278.6,16,19,16,12
10278.6,16,24,20,8
10278.6,9,17,13,2
10278.6,0,5,3,-3
10278.6,-6,-7,-7,-6
10278.6,-7,-12,-13,-7
10278.6,-6,-11,-10,-2
10278.6,0,-5,-4,1
10278.6,2,0,0,3
10278.6,3,2,2,5
10278.6,5,4,5,6
10278.6,7,7,7,4
10278.6,5,7,6,4
10278.6,4,6,6,3
10278.6,4,5,5,2
10278.6,2,3,3,2
10278.6,2,2,1,0
10278.6,1,1,0,0
10278.6,2,1,1,1
10278.6,3,3,2,2
10278.6,2,2,2,2
10278.6,3,3,2,2
10278.6,3,3,3,4
10278.6,5,5,5,3
10278.6,4,5,4,1
10278.6,2,6,4,0
10278.6,3,7,5,0
10278.6,-1,0,0,-2
10278.6,-1,-2,-5,-3
10278.6,0,0,-2,-1
10278.6,1,2,1,1
10278.6,4,4,4,5
10278.6,6,7,8,8
10278.6,8,9,8,6
10278.6,6,8,6,2
10278.6,2,4,2,0
10278.6,0,0,1,0
10278.6,0,2,2,2
10278.6,3,4,3,3
10278.6,3,3,2,0
10278.6,0,-1,-2,0
10278.6,-1,-3,-2,1
10278.6,2,-1,-1,4
10278.6,5,1,0,6
10278.6,7,6,6,7
10278.6,8,8,8,6
10278.6,5,5,5,4
10278.6,3,1,1,2
10278.6,3,2,2,2
10278.6,3,3,2,1
10278.6,1,0,0,0
10278.6,1,3,1,0
10278.6,3,3,0,0
10278.6,1,2,0,0
10278.6,3,6,3,0
10278.6,5,11,9,2
10278.6,2,4,3,1
10278.6,2,2,1,1
10278.6,2,3,1,1
10278.6,0,0,0,0
10278.6,1,0,0,1
10278.6,2,1,1,3
10278.6,4,3,2,3
10278.6,5,5,4,4
10278.6,4,5,4,2
10278.6,2,3,2,0
10278.6,1,2,2,1
10278.6,3,5,5,2
10278.6,4,7,5,2
10278.6,2,4,4,1
10278.6,0,0,0,0
10278.6,0,0,0,1
10278.6,3,1,1,3
10278.6,5,4,3,3
10278.6,3,4,3,2
10278.6,3,4,3,3
10278.6,4,3,3,3
10278.6,4,3,2,2
10278.6,3,3,1,1
10278.6,2,1,1,1
10278.6,2,1,2,3
10278.6,4,4,4,6
10278.7,4,1,1,4
10278.7,3,-1,-1,2
10278.7,2,-1,-1,3
10278.7,6,6,6,5
10278.7,8,14,12,5
10278.7,4,8,5,0
10278.7,-1,0,-1,-3
10278.7,-3,-2,-3,-3
10278.7,-1,0,0,0
10278.7,3,2,2,3
10278.7,5,5,4,4
10278.7,5,4,3,3
10278.7,5,6,4,3
10278.7,4,4,3,2
10278.7,3,2,2,2
10278.7,2,2,1,1
10278.7,2,2,0,1
10278.7,2,3,3,2
10278.7,3,3,2,1
10278.7,1,2,2,1
10278.7,2,2,2,3
10278.7,4,4,3,3
10278.7,3,4,4,2
10278.7,2,3,3,2
10278.7,2,3,2,1
10278.7,2,4,3,2
10278.7,3,4,3,2
10278.7,3,5,4,3
10278.7,3,2,2,1
10278.7,2,3,3,1
10278.7,2,4,3,1
10278.7,1,3,3,1
10278.7,2,3,2,0
10278.7,0,0,0,1
10278.7,1,-2,-2,0
10278.7,1,-1,-4,0
10278.7,3,0,-2,2
10278.7,6,3,1,5
10278.7,9,7,4,6
10278.7,8,7,4,5
10278.7,6,6,3,4
10278.7,6,6,5,4
10278.7,5,6,5,4
10278.7,4,5,5,3
10278.7,3,4,3,0
10278.7,0,1,1,0
10278.7,0,2,2,0
10278.7,0,4,4,0
10278.7,0,1,1,0
10278.7,-1,0,-2,-2
10278.7,-2,-1,-1,0
10278.7,0,0,0,2
10278.7,2,0,0,3
10278.7,3,0,0,3
10278.7,7,7,6,6
10278.7,9,12,10,6
10278.7,6,7,6,3
10278.7,2,3,2,1
10278.7,0,1,1,0
10278.7,1,2,1,0
10278.7,0,0,0,0
10278.7,1,0,1,2
10278.7,4,3,3,4
10278.7,5,5,3,2
10278.7,2,1,0,1
10278.7,3,0,0,3
10278.7,4,1,0,5
10278.7,6,4,2,4
10278.7,6,6,4,5
10278.7,6,5,4,3
10278.7,5,5,3,2
10278.7,3,3,2,1
10278.7,2,4,3,0
10278.7,4,9,7,0
10278.7,2,8,6,0
10278.7,-1,0,0,-2
10278.7,-2,0,0,-2
10278.7,0,1,0,-1
10278.7,0,2,1,0
10278.7,0,1,0,0
10278.7,2,1,1,3
10278.7,4,2,2,5
10278.7,6,3,2,4
10278.7,5,2,1,4
10278.7,5,1,0,4
10278.7,5,1,1,5
10278.7,7,5,4,5
10278.7,8,7,5,3
10278.7,4,7,4,1
10278.7,3,8,6,2
10278.7,1,3,4,1
10278.7,0,0,2,1
10278.7,-1,-1,0,1
10278.7,-1,-3,0,1
10278.7,0,0,0,2
10278.7,4,4,4,6
10278.7,7,8,5,4
10278.7,5,5,3,1
10278.7,1,1,0,0
10278.7,2,1,0,1
10278.7,3,2,0,0
10278.7,3,1,0,1
10278.7,3,4,1,2
10278.7,5,5,5,4
10278.7,6,5,4,4
10278.7,6,7,5,1
10278.7,3,6,4,-1
10278.7,0,4,2,-2
10278.7,0,4,3,0
10278.7,1,7,6,1
10278.7,2,8,7,2
10278.7,2,3,1,0
10278.7,1,0,-1,1
10278.7,1,-1,0,4
10278.7,7,4,3,7
10278.7,9,5,3,4
10278.7,4,1,0,2
10278.7,4,3,1,0
10278.7,0,2,1,-1
10278.7,-1,0,-1,-2
10278.7,-2,-1,-1,0
10278.7,0,-2,-1,2
10278.7,0,-6,-5,4
10278.7,5,-2,-2,6
10278.7,8,3,2,9
10278.7,11,8,7,9
10278.7,11,13,11,8
10278.7,9,10,8,5
10278.7,4,4,2,1
10278.7,0,0,0,0
10278.7,0,2,2,0
10278.7,1,4,5,1
10278.7,2,5,5,1
10278.7,1,4,3,0
10278.7,0,2,0,-2
10278.7,0,1,0,-1
10278.7,0,2,1,1
10278.7,2,4,4,3
10278.7,4,5,4,2
10278.7,3,4,2,0
10278.7,0,2,0,0
10278.7,1,1,1,1
10278.7,3,1,0,2
10278.7,4,3,2,3
10278.7,4,2,2,3
10278.7,4,3,1,2
10278.7,5,6,5,5
10278.7,7,11,10,6
10278.7,6,8,5,2
10278.7,0,1,0,-2
10278.7,-1,-1,-1,-2
10278.7,-1,-1,-2,-1
10278.7,0,-2,-3,0
10278.7,1,1,1,4
10278.7,6,6,5,5
10278.7,7,8,8,6
10278.7,6,7,5,3
10278.7,3,4,2,2
10278.7,2,1,0,0
10278.7,1,0,0,1
10278.7,2,1,0,2
10278.7,3,2,1,2
10278.7,3,4,3,4
10278.7,5,4,4,3
10278.7,3,3,2,2
10278.7,2,3,3,2
10278.7,2,3,3,2
10278.7,2,2,2,2
10278.7,3,3,3,2
10278.7,3,3,2,1
10278.7,2,2,0,0
10278.7,2,4,2,1
10278.7,2,4,4,2
10278.7,4,5,4,2
10278.8,3,6,4,1
10278.8,2,5,2,0
10278.8,0,2,1,0
10278.8,0,0,0,1
10278.8,2,1,1,2
10278.8,3,2,1,3
10278.8,4,3,1,1
10278.8,3,1,0,1
10278.8,2,0,1,4
10278.8,5,2,2,5
10278.8,7,6,6,6
10278.8,6,7,6,4
10278.8,2,1,0,2
10278.8,2,0,0,2
10278.8,3,2,1,2
10278.8,4,4,3,2
10278.8,3,5,4,1
10278.8,4,7,4,1
10278.8,2,5,3,0
10278.8,0,1,0,-1
10278.8,0,0,0,0
10278.8,0,1,0,1
10278.8,2,4,3,3
10278.8,4,4,4,4
10278.8,5,5,4,3
10278.8,3,4,3,2
10278.8,2,3,4,3
10278.8,2,2,2,2
10278.8,2,3,3,3
10278.8,3,2,1,1
10278.8,2,2,1,1
10278.8,3,2,1,1
10278.8,3,2,0,2
10278.8,3,3,1,1
10278.8,3,2,1,2
10278.8,3,3,2,2
10278.8,3,3,2,2
10278.8,4,6,4,3
10278.8,4,5,4,3
10278.8,3,4,2,0
10278.8,2,3,0,0
10278.8,2,3,0,0
10278.8,3,6,4,2
10278.8,5,10,8,3
10278.8,4,8,8,1
10278.8,1,4,4,0
10278.8,-1,1,0,-2
10278.8,-4,-5,-4,-1
10278.8,-3,-9,-7,0
10278.8,1,-6,-4,4
10278.8,7,2,3,10
10278.8,11,4,4,10
10278.8,10,3,1,6
10278.8,8,5,1,4
10278.8,9,8,4,4
10278.8,9,14,11,4
10278.8,6,13,11,2
10278.8,0,3,3,-1
10278.8,-2,0,0,-1
10278.8,-3,-2,-1,-1
10278.8,-1,-1,0,0
10278.8,0,0,1,1
10278.8,2,4,4,3
10278.8,4,4,4,3
10278.8,2,3,2,3
10278.8,2,1,2,3
10278.8,3,3,2,3
10278.8,6,6,6,4
10278.8,6,6,4,3
10278.8,3,4,2,1
10278.8,2,2,1,0
10278.8,2,4,3,2
10278.8,3,5,5,2
10278.8,3,5,5,1
10278.8,1,2,1,-1
10278.8,-1,-2,-3,-3
10278.8,-3,-4,-4,0
10278.8,1,0,-1,3
10278.8,5,0,0,5
10278.8,7,3,2,6
10278.8,9,8,7,7
10278.8,11,14,12,8
10278.8,10,17,14,5
10278.8,3,6,5,-1
10278.8,-3,-2,-3,-5
10278.8,-5,-6,-5,-4
10278.8,-4,-5,-5,-1
10278.8,0,-1,-1,2
10278.8,3,0,1,5
10278.8,5,2,2,8
10278.8,8,4,3,6
10278.8,8,6,5,6
10278.8,8,9,7,4
10278.8,7,12,10,3
10278.8,6,12,10,1
10278.8,2,8,6,-2
10278.8,-4,0,0,-6
10278.8,-6,-2,-2,-4
10278.8,-4,-2,-1,-1
10278.8,0,0,0,1
10278.8,1,0,0,3
10278.8,3,1,1,4
10278.8,5,3,2,5
10278.8,6,3,2,5
10278.8,7,5,3,5
10278.8,6,4,3,5
10278.8,5,2,1,2
10278.8,4,2,1,2
10278.8,3,2,1,2
10278.8,4,4,3,4
10278.8,6,8,6,3
10278.8,4,5,3,0
10278.8,1,3,2,1
10278.8,1,4,3,1
10278.8,1,4,4,2
10278.8,2,2,1,0
10278.8,1,2,1,0
10278.8,0,1,0,0
10278.8,0,1,0,0
10278.8,1,1,1,1
10278.8,2,3,3,3
10278.8,4,4,3,2
10278.8,3,3,2,2
10278.8,3,3,3,3
10278.8,3,4,3,3
10278.8,3,3,3,3
10278.8,3,2,2,2
10278.8,2,1,2,3
10278.8,4,3,3,4
10278.8,5,5,4,4
10278.8,4,5,4,3
10278.8,3,3,1,0
10278.8,1,1,0,0
10278.8,1,3,1,0
10278.8,2,3,2,2
10278.8,3,4,3,3
10278.8,3,3,1,1
10278.8,2,1,1,1
10278.8,2,1,0,1
10278.8,1,0,0,2
10278.8,4,3,3,5
10278.8,5,4,3,4
10278.8,5,4,3,3
10278.8,4,4,3,2
10278.8,3,4,4,3
10278.8,2,3,2,1
10278.8,1,2,1,1
10278.8,2,2,0,1
10278.8,2,3,1,0
10278.8,2,2,2,1
10278.8,3,4,3,3
10278.8,4,4,3,2
10278.8,3,3,1,1
10278.8,2,2,0,1
10278.8,2,1,1,1
10278.8,2,3,1,2
10278.8,3,4,3,4
10278.8,4,4,3,2
10278.8,3,3,3,2
10278.8,2,3,3,2
10278.8,3,5,5,3
10278.8,3,5,5,2
10278.8,2,5,4,1
10278.8,0,1,1,0
10278.8,0,0,0,-1
10278.8,0,-1,-1,0
10278.8,1,-1,-1,2
10278.8,2,-1,-1,3
10278.8,6,2,2,6
10278.8,10,8,7,8
10278.8,9,11,9,7
10278.8,8,10,9,5
10278.8,4,6,4,1
10278.8,0,0,0,-3
10278.8,-3,-3,-4,-4
10278.9,-3,-1,-2,-3
10278.9,0,3,2,2
10278.9,4,8,7,5
10278.9,6,8,7,3
10278.9,3,5,5,4
10278.9,3,3,2,3
10278.9,3,2,2,4
10278.9,5,4,4,7
10278.9,8,4,3,5
10278.9,5,0,-1,1
10278.9,1,-2,-4,0
10278.9,1,-3,-4,0
10278.9,2,1,0,0
10278.9,3,5,3,0
10278.9,3,7,5,2
10278.9,2,6,5,1
10278.9,1,4,4,0
10278.9,0,4,2,0
10278.9,0,3,3,0
10278.9,0,2,3,2
10278.9,1,0,1,3
10278.9,3,0,0,2
10278.9,3,1,1,3
10278.9,5,4,3,4
10278.9,6,5,3,5
10278.9,6,6,3,3
10278.9,6,5,4,4
10278.9,6,5,3,3
10278.9,4,3,1,2
10278.9,3,1,0,1
10278.9,1,0,0,2
10278.9,3,2,2,4
10278.9,4,5,4,4
10278.9,3,4,3,2
10278.9,3,3,1,1
10278.9,2,2,1,0
10278.9,2,4,3,1
10278.9,1,2,1,0
10278.9,0,1,1,1
10278.9,2,2,2,3
10278.9,4,3,2,3
10278.9,3,3,3,2
10278.9,3,4,3,1
10278.9,2,5,4,1
10278.9,1,4,5,2
10278.9,2,4,4,1
10278.9,2,3,2,0
10278.9,0,3,2,0
10278.9,1,4,3,0
10278.9,1,4,3,0
10278.9,1,2,0,0
10278.9,0,1,-1,-1
10278.9,0,0,-1,0
10278.9,2,1,1,2
10278.9,4,2,3,6
10278.9,7,4,4,7
10278.9,6,1,1,4
10278.9,4,0,0,3
10278.9,6,5,5,5
10278.9,9,11,11,6
10278.9,10,19,17,5
10278.9,5,12,10,0
10278.9,-3,0,-1,-5
10278.9,-6,-4,-5,-6
10278.9,-6,-7,-6,-3
10278.9,-3,-4,-5,-1
10278.9,1,1,2,3
10278.9,5,6,7,7
10278.9,7,7,6,6
10278.9,5,4,2,3
10278.9,3,1,0,2
10278.9,2,1,0,3
10278.9,4,2,0,3
10278.9,5,4,4,5
10278.9,6,3,2,4
10278.9,5,4,3,4
10278.9,6,7,6,4
10278.9,5,6,5,1
10278.9,2,3,1,0
10278.9,0,1,0,0
10278.9,0,1,0,0
10278.9,1,0,-1,0
10278.9,1,0,0,1
10278.9,3,1,0,2
10278.9,4,3,2,2
10278.9,5,4,2,2
10278.9,4,5,4,3
10278.9,4,5,4,3
10278.9,5,5,4,3
10278.9,3,3,2,0
10278.9,1,2,1,1
10278.9,1,1,1,0
10278.9,1,2,3,3
10278.9,2,1,1,3
10278.9,3,0,0,2
10278.9,3,1,2,3
10278.9,5,4,4,3
10278.9,5,4,3,4
10278.9,5,6,5,4
10278.9,6,8,6,3
10278.9,3,5,3,1
10278.9,2,5,2,0
10278.9,1,6,5,0
10278.9,0,2,2,0
10278.9,-1,0,-1,0
10278.9,0,0,0,0
10278.9,1,1,0,0
10278.9,2,3,1,2
10278.9,4,5,3,2
10278.9,4,5,4,2
10278.9,3,5,4,3
10278.9,3,1,0,1
10278.9,1,0,-1,0
10278.9,3,1,0,1
10278.9,4,2,1,2
10278.9,4,4,3,4
10278.9,5,5,4,5
10278.9,5,5,4,4
10278.9,5,5,3,5
10278.9,6,5,4,3
10278.9,5,6,4,2
10278.9,4,7,6,2
10278.9,2,4,2,0
10278.9,-1,0,-1,-2
10278.9,-2,-3,-3,-1
10278.9,0,-2,-2,0
10278.9,1,0,0,2
10278.9,3,1,1,5
10278.9,5,4,5,8
10278.9,7,7,6,6
10278.9,7,5,5,4
10278.9,5,5,4,1
10278.9,2,4,2,1
10278.9,1,3,2,1
10278.9,2,2,1,0
10278.9,2,2,0,1
10278.9,2,4,2,2
10278.9,3,4,1,2
10278.9,4,3,3,2
10278.9,4,5,4,3
10278.9,3,5,3,1
10278.9,2,5,4,1
10278.9,2,4,3,1
10278.9,1,3,2,0
10278.9,0,1,0,0
10278.9,0,0,-1,0
10278.9,0,-1,-2,1
10278.9,1,-1,-1,3
10278.9,6,3,3,5
10278.9,8,6,4,5
10278.9,6,2,2,4
10278.9,5,1,0,4
10278.9,5,3,1,3
10278.9,6,5,5,4
10278.9,5,5,5,4
10278.9,4,5,4,2
10278.9,3,4,3,0
10278.9,1,3,2,0
10278.9,0,3,3,0
10278.9,0,2,2,0
10278.9,1,3,3,2
10278.9,1,2,2,0
10278.9,0,0,0,1
10278.9,1,0,0,1
10278.9,3,2,1,2
10278.9,4,4,4,4
10278.9,5,5,5,4
10278.9,5,3,2,4
10278.9,4,0,-1,1
10278.9,4,3,1,2
10278.9,5,7,6,5
10278.9,6,6,5,4
10278.9,4,3,2,2
10278.9,2,2,1,0
10279,1,1,1,0
10279,1,2,1,1
10279,2,4,3,2
10279,3,3,3,1
10279,2,2,1,0
10279,1,2,1,0
10279,0,2,1,0
10279,2,4,3,3
10279,4,4,3,3
10279,4,5,3,2
10279,3,4,3,2
10279,2,1,0,0
10279,2,2,1,1
10279,3,6,4,2
10279,2,2,1,1
10279,0,0,-1,0
10279,1,0,0,1
10279,3,3,3,4
10279,4,2,2,4
10279,6,5,3,5
10279,6,4,4,4
10279,5,5,4,3
10279,4,5,3,2
10279,2,4,3,1
10279,2,4,3,2
10279,2,5,4,1
10279,3,7,6,0
10279,0,2,1,-1
10279,0,0,0,0
10279,0,0,0,0
10279,1,0,0,1
10279,2,1,-1,0
10279,5,6,6,5
10279,7,10,9,5
10279,5,8,7,3
10279,3,4,3,0
10279,0,0,0,0
10279,-1,-3,-3,-2
10279,-2,-2,-2,-1
10279,0,0,-1,1
10279,5,5,4,5
10279,7,10,9,6
10279,7,8,8,6
10279,4,6,6,5
10279,5,5,5,5
10279,5,3,2,2
10279,2,0,1,5
10279,5,1,0,5
10279,5,1,0,2
10279,3,3,0,0
10279,1,3,1,-1
10279,-1,1,0,-3
10279,-3,0,0,-2
10279,-1,0,-2,-1
10279,0,0,0,0
10279,2,2,0,2
10279,4,4,2,3
10279,6,6,4,5
10279,6,7,7,7
10279,7,9,8,7
10279,6,5,5,3
10279,3,3,2,2
10279,3,2,1,2
10279,3,2,1,1
10279,3,3,2,3
10279,3,4,3,3
10279,4,5,4,2
10279,3,4,3,0
10279,0,2,1,0
10279,0,2,2,0
10279,0,2,3,1
10279,1,3,4,2
10279,1,2,2,1
10279,0,0,0,0
10279,1,0,-1,2
10279,3,1,0,2
10279,4,2,1,4
10279,5,1,0,4
10279,5,0,0,4
10279,6,3,1,5
10279,8,5,4,7
10279,8,6,4,5
10279,7,8,6,3
10279,3,5,3,1
10279,1,3,2,0
10279,1,1,0,0
10279,-1,0,0,-1
10279,0,1,1,0
10279,3,4,3,2
10279,3,5,4,3
10279,4,6,4,1
10279,2,4,3,1
10279,1,3,3,2
10279,1,1,1,2
10279,2,2,1,2
10279,2,2,1,2
10279,3,4,2,1
10279,2,3,2,2
10279,3,4,3,3
10279,4,4,3,2
10279,3,2,2,2
10279,3,2,1,1
10279,2,2,1,1
10279,2,2,1,2
10279,2,2,1,2
10279,3,3,3,3
10279,4,4,3,3
10279,4,5,4,4
10279,5,6,4,3
10279,3,4,2,1
10279,1,1,0,0
10279,0,0,1,1
10279,1,1,0,0
10279,2,3,2,2
10279,4,6,5,3
10279,4,7,4,2
10279,3,4,2,0
10279,1,4,3,1
10279,1,2,1,0
10279,0,0,0,1
10279,0,-2,-2,1
10279,1,-2,0,5
10279,5,0,0,6
10279,7,3,2,6
10279,8,4,3,5
10279,6,4,3,5
10279,6,4,3,4
10279,5,6,6,3
10279,4,6,5,1
10279,2,7,6,1
10279,2,5,4,1
10279,1,4,2,0
10279,0,2,1,-2
10279,0,0,0,-1
10279,-1,0,0,0
10279,1,2,1,2
10279,2,3,3,3
10279,3,4,3,3
10279,3,2,1,2
10279,3,3,2,2
10279,3,3,2,2
10279,3,3,2,2
10279,3,2,1,3
10279,4,2,2,2
10279,3,3,2,2
10279,4,4,3,3
10279,4,3,2,3
10279,4,4,2,2
10279,4,4,3,2
10279,3,4,2,2
10279,2,2,1,1
10279,1,2,1,1
10279,2,2,1,1
10279,1,2,1,1
10279,3,3,2,2
10279,3,4,3,1
10279,2,3,2,1
10279,2,3,2,1
10279,1,1,1,0
10279,1,0,0,1
10279,1,1,0,3
10279,3,1,0,4
10279,6,4,3,5
10279,7,9,9,7
10279,7,9,7,4
10279,4,5,4,1
10279,2,2,1,0
10279,0,1,0,-1
10279,0,-1,-1,0
10279,0,0,0,0
10279,2,4,4,4
10279,5,5,4,4
10279,3,2,1,2
10279,3,2,1,1
10279,3,3,2,2
10279.1,2,1,2,2
10279.1,3,3,3,3
10279.1,4,3,2,3
10279.1,4,3,2,2
10279.1,2,2,1,1
10279.1,2,3,2,2
10279.1,4,5,3,2
10279.1,3,4,3,2
10279.1,3,4,2,1
10279.1,3,4,2,0
10279.1,2,5,4,1
10279.1,3,6,3,1
10279.1,2,3,1,0
10279.1,0,0,-1,-1
10279.1,0,-1,-2,0
10279.1,0,-2,-2,2
10279.1,4,0,0,5
10279.1,6,1,2,7
10279.1,6,2,3,7
10279.1,9,8,7,6
10279.1,8,9,8,4
