Program Time [s],data 0,data 1,data 2,data 3
13426.2,4,7,6,1
13426.2,1,4,2,0
13426.2,0,0,0,0
13426.2,0,0,0,0
13426.2,0,1,0,0
13426.2,1,2,1,2
13426.2,3,3,2,2
13426.2,3,3,2,4
13426.2,3,2,2,3
13426.2,3,2,0,2
13426.2,4,5,3,3
13426.2,4,7,5,4
13426.2,4,6,4,2
13426.2,2,3,2,0
13426.2,0,0,-1,-1
13426.2,0,0,-1,0
13426.2,1,0,0,2
13426.2,2,0,0,3
13426.2,4,-1,0,5
13426.2,7,3,2,7
13426.2,9,7,5,7
13426.2,8,7,6,5
13426.2,6,6,4,3
13426.2,4,3,2,1
13426.2,2,3,1,0
13426.2,1,2,1,0
13426.2,1,2,1,0
13426.2,0,2,1,1
13426.2,2,4,3,2
13426.2,3,4,4,3
13426.2,2,4,3,2
13426.2,3,3,3,1
13426.2,2,4,2,0
13426.2,3,4,3,1
13426.2,2,3,3,1
13426.2,2,1,0,0
13426.2,0,-1,-2,0
13426.2,1,0,0,3
13426.2,5,3,2,4
13426.2,6,7,4,4
13426.2,5,6,5,3
13426.2,3,4,3,2
13426.2,2,3,2,2
13426.2,2,2,1,1
13426.2,2,1,1,1
13426.2,2,2,1,2
13426.2,2,2,2,2
13426.2,3,3,3,4
13426.2,4,2,1,2
13426.2,1,0,0,2
13426.2,3,2,1,2
13426.2,4,5,3,3
13426.2,5,7,5,4
13426.2,4,6,5,3
13426.2,2,3,2,1
13426.2,1,3,2,1
13426.2,1,2,1,0
13426.2,1,2,2,2
13426.2,3,3,3,4
13426.2,3,2,1,3
13426.2,3,1,0,2
13426.2,3,2,0,1
13426.2,2,3,2,3
13426.2,5,6,4,2
13426.2,1,2,3,1
13426.2,0,1,2,1
13426.2,0,1,2,2
13426.2,2,2,2,3
13426.2,4,5,4,3
13426.3,6,7,5,5
13426.3,6,7,4,3
13426.3,5,5,1,0
13426.3,3,4,0,0
13426.3,3,2,-1,0
13426.3,2,1,-1,-1
13426.3,0,0,-1,-1
13426.3,0,0,0,0
13426.3,1,0,0,2
13426.3,3,2,2,2
13426.3,5,5,4,5
13426.3,6,6,5,5
13426.3,5,4,4,4
13426.3,3,2,2,2
13426.3,2,2,1,3
13426.3,3,2,2,3
13426.3,4,3,2,2
13426.3,4,3,2,2
13426.3,2,3,2,2
13426.3,3,5,3,3
13426.3,4,5,5,2
13426.3,3,4,3,1
13426.3,2,3,2,1
13426.3,3,6,4,0
13426.3,2,7,6,0
13426.3,0,3,2,0
13426.3,0,1,1,0
13426.3,1,0,0,0
13426.3,0,0,0,0
13426.3,1,0,0,1
13426.3,2,3,3,3
13426.3,4,4,3,3
13426.3,4,4,3,3
13426.3,5,4,3,3
13426.3,4,4,2,2
13426.3,3,3,3,3
13426.3,5,4,3,4
13426.3,5,5,2,2
13426.3,3,2,1,1
13426.3,2,1,0,0
13426.3,2,2,1,1
13426.3,3,4,3,1
13426.3,2,4,3,1
13426.3,1,2,1,1
13426.3,1,2,2,2
13426.3,2,2,1,2
13426.3,4,5,4,3
13426.3,4,6,4,3
13426.3,4,6,4,1
13426.3,1,3,3,1
13426.3,1,2,2,0
13426.3,0,2,1,0
13426.3,0,0,0,0
13426.3,1,-1,0,2
13426.3,1,-1,-1,3
13426.3,4,1,1,5
13426.3,7,5,5,6
13426.3,8,8,6,6
13426.3,6,6,4,3
13426.3,5,5,3,2
13426.3,3,4,3,2
13426.3,3,3,2,1
13426.3,2,3,3,0
13426.3,1,2,1,0
13426.3,0,0,0,0
13426.3,0,0,0,0
13426.3,2,0,0,1
13426.3,3,2,1,3
13426.3,4,4,3,4
13426.3,5,3,2,3
13426.3,4,2,0,3
13426.3,5,2,1,2
13426.3,4,4,3,3
13426.3,5,5,4,5
13426.3,6,6,4,3
13426.3,4,4,3,1
13426.3,1,1,0,0
13426.3,0,0,0,0
13426.3,1,2,1,1
13426.3,2,2,2,2
13426.3,3,3,1,1
13426.3,3,4,3,2
13426.3,3,4,4,3
13426.3,4,5,5,2
13426.3,2,3,3,2
13426.3,2,3,3,2
13426.3,2,3,2,0
13426.3,1,2,0,0
13426.3,0,2,1,0
13426.3,0,3,3,1
13426.3,2,4,3,2
13426.3,2,4,4,3
13426.3,3,5,5,3
13426.3,3,5,5,3
13426.3,4,6,5,3
13426.3,4,4,3,2
13426.3,3,3,2,3
13426.3,3,3,3,4
13426.3,5,3,2,5
13426.3,6,3,1,4
13426.3,4,0,-1,1
13426.3,2,-2,-3,0
13426.3,0,0,-3,-2
13426.3,0,0,0,0
13426.3,1,2,1,3
13426.3,4,2,2,4
13426.3,4,1,0,3
13426.3,5,2,0,4
13426.3,7,6,4,5
13426.3,6,8,6,4
13426.3,7,10,8,3
13426.3,4,7,5,1
13426.3,1,3,1,-1
13426.3,-1,0,-1,-2
13426.3,-2,0,-1,-1
13426.3,0,0,1,1
13426.3,2,2,2,2
13426.3,2,3,3,2
13426.3,3,3,2,2
13426.3,3,3,3,2
13426.3,3,3,3,2
13426.3,3,4,4,4
13426.3,5,8,7,4
13426.3,7,12,10,3
13426.3,2,4,4,0
13426.3,0,0,0,0
13426.3,0,0,0,0
13426.3,2,2,2,1
13426.3,1,2,1,1
13426.3,2,2,2,2
13426.3,3,3,2,2
13426.3,3,4,3,3
13426.3,3,3,2,1
13426.3,2,2,1,2
13426.3,2,2,1,2
13426.3,3,2,1,2
13426.3,3,2,2,3
13426.3,4,3,1,1
13426.3,3,2,1,2
13426.3,3,4,2,3
13426.3,5,4,3,4
13426.3,4,4,3,3
13426.3,3,3,2,2
13426.3,4,2,1,1
13426.3,2,2,1,1
13426.3,2,2,1,0
13426.3,3,4,3,1
13426.3,2,5,3,0
13426.3,2,5,4,1
13426.3,1,3,2,0
13426.3,0,0,0,0
13426.3,0,0,0,0
13426.3,1,0,0,2
13426.3,2,-1,0,4
13426.3,4,1,1,6
13426.3,7,3,3,7
13426.3,8,4,4,5
13426.3,5,4,6,5
13426.3,4,4,5,5
13426.3,3,5,6,5
13426.3,5,6,5,4
13426.3,4,6,5,3
13426.3,4,6,3,0
13426.3,1,4,0,-1
13426.3,0,2,0,-2
13426.3,0,2,0,-2
13426.3,0,1,0,-2
13426.3,0,1,0,0
13426.3,1,0,0,1
13426.3,2,1,0,2
13426.3,4,2,1,3
13426.3,4,4,4,4
13426.3,5,6,4,3
13426.4,5,6,5,3
13426.4,4,6,5,3
13426.4,2,3,2,0
13426.4,1,0,0,0
13426.4,1,1,1,1
13426.4,1,2,1,0
13426.4,2,1,0,2
13426.4,3,3,3,3
13426.4,5,6,5,3
13426.4,5,7,5,3
13426.4,3,4,4,1
13426.4,1,4,3,1
13426.4,1,3,3,1
13426.4,0,0,0,0
13426.4,0,0,-1,0
13426.4,0,0,0,1
13426.4,2,1,0,4
13426.4,4,0,0,4
13426.4,6,3,2,6
13426.4,7,7,6,6
13426.4,6,7,6,5
13426.4,5,7,6,4
13426.4,4,4,3,1
13426.4,2,3,2,0
13426.4,1,3,2,1
13426.4,1,3,2,1
13426.4,2,2,2,1
13426.4,2,2,1,0
13426.4,2,3,2,0
13426.4,1,2,1,1
13426.4,2,1,0,1
13426.4,2,1,1,1
13426.4,2,2,0,2
13426.4,3,3,2,3
13426.4,5,5,3,3
13426.4,4,5,3,4
13426.4,5,3,2,4
13426.4,3,1,0,3
13426.4,5,3,2,3
13426.4,5,5,4,3
13426.4,4,4,3,2
13426.4,3,3,2,0
13426.4,1,2,1,0
13426.4,0,1,0,0
13426.4,0,0,0,0
13426.4,1,2,2,3
13426.4,4,5,4,4
13426.4,6,6,5,3
13426.4,3,4,3,2
13426.4,3,4,3,1
13426.4,1,3,2,0
13426.4,1,3,2,1
13426.4,2,4,3,2
13426.4,2,3,2,1
13426.4,1,2,2,1
13426.4,1,1,1,2
13426.4,2,1,2,4
13426.4,5,4,2,3
13426.4,5,4,3,4
13426.4,5,4,3,2
13426.4,4,3,2,2
13426.4,3,5,4,2
13426.4,3,4,3,1
13426.4,1,3,2,0
13426.4,1,3,2,1
13426.4,4,7,5,2
13426.4,2,4,3,0
13426.4,0,1,0,0
13426.4,1,3,1,0
13426.4,2,3,2,1
13426.4,3,3,2,1
13426.4,2,3,2,1
13426.4,2,2,2,2
13426.4,2,0,0,1
13426.4,1,-1,-1,3
13426.4,4,2,0,3
13426.4,3,0,0,4
13426.4,5,1,0,4
13426.4,5,3,2,5
13426.4,6,5,3,5
13426.4,6,4,3,3
13426.4,4,4,3,3
13426.4,4,5,4,2
13426.4,3,5,3,2
13426.4,2,3,1,0
13426.4,1,2,1,0
13426.4,0,1,0,0
13426.4,1,1,1,1
13426.4,3,4,4,3
13426.4,4,5,4,3
13426.4,3,4,3,2
13426.4,3,3,3,3
13426.4,4,5,5,4
13426.4,4,3,2,2
13426.4,2,1,0,0
13426.4,1,2,1,0
13426.4,2,2,0,0
13426.4,2,1,1,3
13426.4,4,3,2,3
13426.4,5,4,3,3
13426.4,4,5,3,2
13426.4,3,4,3,2
13426.4,3,3,2,1
13426.4,2,3,2,1
13426.4,3,4,4,1
13426.4,2,3,2,1
13426.4,2,3,1,0
13426.4,1,3,2,2
13426.4,2,2,1,1
13426.4,2,2,1,2
13426.4,2,1,0,1
13426.4,3,2,1,3
13426.4,3,3,2,3
13426.4,4,3,2,3
13426.4,4,3,2,3
13426.4,4,3,2,2
13426.4,3,3,3,2
13426.4,3,4,3,2
13426.4,3,5,5,2
13426.4,2,4,3,1
13426.4,1,2,2,1
13426.4,1,1,2,2
13426.4,2,2,1,1
13426.4,2,2,1,2
13426.4,3,4,2,1
13426.4,2,2,2,0
13426.4,1,4,2,0
13426.4,1,4,4,2
13426.4,3,4,4,2
13426.4,3,5,4,2
13426.4,2,5,6,2
13426.4,0,3,5,2
13426.4,0,2,4,3
13426.4,3,3,5,4
13426.4,3,4,4,5
13426.4,5,4,5,8
13426.4,9,4,2,6
13426.4,9,3,0,2
13426.4,5,0,-3,-1
13426.4,2,0,-4,-2
13426.4,0,0,-4,-4
13426.4,0,0,-3,-2
13426.4,0,-1,-2,-1
13426.4,1,2,1,2
13426.4,4,5,5,4
13426.4,5,5,5,5
13426.4,5,4,3,4
13426.4,4,3,2,3
13426.4,3,2,2,2
13426.4,3,3,2,3
13426.4,3,4,5,5
13426.4,5,5,4,5
13426.4,4,3,2,3
13426.4,3,1,1,1
13426.4,1,1,0,2
13426.4,2,2,1,1
13426.4,2,3,2,2
13426.4,2,2,1,2
13426.4,2,0,1,4
13426.4,5,3,3,4
13426.4,6,7,6,4
13426.4,6,10,7,2
13426.4,0,4,3,-1
13426.4,-1,0,-1,-2
13426.4,-1,0,0,-1
13426.4,0,1,1,0
13426.4,2,4,4,4
13426.4,5,5,5,4
13426.4,5,7,5,4
13426.4,4,4,3,2
13426.4,2,1,0,1
13426.4,1,0,0,1
13426.4,2,2,1,3
13426.4,4,4,3,4
13426.5,5,5,3,3
13426.5,5,5,5,3
13426.5,5,5,3,1
13426.5,1,2,0,-1
13426.5,1,3,1,0
13426.5,1,2,0,0
13426.5,0,1,0,0
13426.5,0,0,1,1
13426.5,3,3,3,4
13426.5,5,4,4,4
13426.5,5,5,5,4
13426.5,3,4,3,2
13426.5,3,3,2,1
13426.5,2,3,1,0
13426.5,1,3,3,2
13426.5,2,3,2,1
13426.5,2,2,2,1
13426.5,2,2,1,2
13426.5,3,4,4,3
13426.5,4,5,6,5
13426.5,5,6,4,4
13426.5,3,4,2,0
13426.5,1,2,0,0
13426.5,1,3,2,1
13426.5,1,2,1,0
13426.5,1,0,0,0
13426.5,1,0,0,1
13426.5,2,0,0,3
13426.5,4,2,1,4
13426.5,5,3,2,4
13426.5,6,6,3,5
13426.5,6,5,4,4
13426.5,6,6,5,4
13426.5,5,6,4,2
13426.5,3,4,2,0
13426.5,0,1,0,0
13426.5,1,2,0,0
13426.5,1,2,2,1
13426.5,2,3,3,2
13426.5,2,2,1,1
13426.5,1,1,0,1
13426.5,1,0,-1,1
13426.5,2,-1,-1,2
13426.5,3,2,1,4
13426.5,5,5,4,5
13426.5,5,6,5,4
13426.5,4,5,4,3
13426.5,4,5,3,3
13426.5,4,4,3,1
13426.5,1,2,1,1
13426.5,1,2,1,1
13426.5,1,2,2,2
13426.5,3,4,3,3
13426.5,3,3,3,2
13426.5,2,2,2,1
13426.5,2,3,3,2
13426.5,3,6,5,3
13426.5,3,5,4,2
13426.5,2,3,1,1
13426.5,1,2,1,1
13426.5,2,2,1,0
13426.5,2,2,1,1
13426.5,2,2,1,1
13426.5,2,2,1,2
13426.5,3,2,1,2
13426.5,4,4,3,3
13426.5,4,5,4,3
13426.5,2,3,2,3
13426.5,2,1,0,1
13426.5,2,2,1,2
13426.5,3,3,2,2
13426.5,3,3,2,3
13426.5,5,5,3,3
13426.5,5,6,5,2
13426.5,4,7,5,2
13426.5,2,5,3,0
13426.5,0,2,1,0
13426.5,0,1,1,0
13426.5,1,1,0,0
13426.5,0,0,0,1
13426.5,2,0,0,2
13426.5,2,0,1,4
13426.5,4,1,1,4
13426.5,4,2,0,4
13426.5,6,4,3,5
13426.5,6,5,5,6
13426.5,7,7,6,4
13426.5,6,8,6,3
13426.5,3,5,3,0
13426.5,1,4,3,0
13426.5,0,3,2,-1
13426.5,0,2,1,0
13426.5,0,1,1,0
13426.5,0,0,0,1
13426.5,0,-3,-3,1
13426.5,2,-2,-2,4
13426.5,6,2,2,7
13426.5,8,6,5,7
13426.5,8,6,4,6
13426.5,7,5,4,4
13426.5,5,5,3,3
13426.5,3,4,2,0
13426.5,0,2,2,0
13426.5,-1,1,3,0
13426.5,0,1,3,2
13426.5,2,2,3,3
13426.5,5,8,5,2
13426.5,4,6,3,1
13426.5,3,4,0,0
13426.5,2,3,1,0
13426.5,3,3,0,-1
13426.5,2,1,-2,-2
13426.5,0,1,-1,-2
13426.5,0,2,0,0
13426.5,2,3,3,3
13426.5,4,5,4,3
13426.5,3,3,2,2
13426.5,3,3,3,3
13426.5,3,4,4,4
13426.5,5,5,5,4
13426.5,4,5,4,2
13426.5,2,3,2,1
13426.5,1,2,2,1
13426.5,1,2,1,2
13426.5,3,3,2,2
13426.5,2,0,0,2
13426.5,2,0,0,3
13426.5,3,1,1,4
13426.5,6,3,3,5
13426.5,8,8,7,6
13426.5,6,8,7,3
13426.5,3,6,4,0
13426.5,0,1,0,-1
13426.5,0,0,0,0
13426.5,0,0,0,0
13426.5,0,0,0,0
13426.5,1,0,0,3
13426.5,4,4,3,4
13426.5,6,5,4,4
13426.5,5,5,4,3
13426.5,3,4,2,1
13426.5,3,4,3,2
13426.5,3,4,4,2
13426.5,3,5,3,2
13426.5,2,1,0,0
13426.5,0,-1,-1,0
13426.5,1,0,0,1
13426.5,2,2,1,3
13426.5,4,4,3,3
13426.5,5,5,4,3
13426.5,3,4,4,3
13426.5,4,5,4,2
13426.5,3,5,3,0
13426.5,1,4,3,1
13426.5,0,0,0,0
13426.5,0,0,0,2
13426.5,2,1,1,2
13426.5,4,3,2,2
13426.5,4,4,3,3
13426.5,4,4,3,2
13426.5,3,5,4,3
13426.5,4,5,3,1
13426.5,2,3,3,2
13426.5,2,2,1,0
13426.5,1,1,1,1
13426.5,2,3,3,3
13426.5,4,4,3,2
13426.5,2,2,0,0
13426.5,0,1,0,0
13426.5,1,3,3,2
13426.5,3,5,4,2
13426.5,2,3,2,2
13426.5,3,4,3,3
13426.5,4,4,4,4
13426.5,3,4,3,3
13426.6,3,3,2,3
13426.6,5,5,4,6
13426.6,7,4,3,6
13426.6,6,1,0,4
13426.6,4,0,0,2
13426.6,2,-1,-1,1
13426.6,2,-1,-2,0
13426.6,0,0,-2,-1
13426.6,0,1,0,0
13426.6,1,2,1,2
13426.6,2,4,4,2
13426.6,3,5,5,4
13426.6,5,6,4,2
13426.6,3,5,4,3
13426.6,3,5,4,1
13426.6,2,4,3,1
13426.6,1,3,3,1
13426.6,1,2,2,1
13426.6,0,0,0,1
13426.6,1,1,1,3
13426.6,4,3,2,3
13426.6,5,5,5,5
13426.6,7,6,4,4
13426.6,5,6,4,3
13426.6,3,5,3,1
13426.6,2,3,3,0
13426.6,0,2,1,0
13426.6,0,1,0,0
13426.6,2,2,1,1
13426.6,3,4,3,3
13426.6,4,3,2,1
13426.6,2,2,1,1
13426.6,1,0,0,2
13426.6,2,0,0,3
13426.6,4,1,0,4
13426.6,5,3,2,3
13426.6,5,5,3,4
13426.6,6,5,4,3
13426.6,5,4,4,3
13426.6,3,4,3,1
13426.6,1,1,0,1
13426.6,3,2,0,0
13426.6,1,3,2,1
13426.6,2,3,2,2
13426.6,2,3,2,1
13426.6,1,2,2,1
13426.6,1,2,2,1
13426.6,2,2,1,2
13426.6,3,3,2,1
13426.6,3,5,4,1
13426.6,2,4,4,2
13426.6,3,5,4,2
13426.6,2,4,4,2
13426.6,3,3,2,1
13426.6,2,2,1,1
13426.6,2,3,2,2
13426.6,2,2,1,1
13426.6,2,0,0,2
13426.6,3,1,1,4
13426.6,4,4,3,3
13426.6,4,5,2,1
13426.6,3,4,3,1
13426.6,2,3,3,2
13426.6,3,4,3,2
13426.6,3,2,1,2
13426.6,3,2,1,1
13426.6,3,2,1,2
13426.6,4,4,4,2
13426.6,4,5,3,2
13426.6,4,6,5,3
13426.6,3,6,4,1
13426.6,0,1,1,1
13426.6,1,0,0,2
13426.6,3,1,0,1
13426.6,3,2,1,0
13426.6,2,3,1,0
13426.6,2,3,3,1
13426.6,1,3,2,1
13426.6,1,2,2,2
13426.6,2,1,0,1
13426.6,2,2,0,2
13426.6,4,4,3,4
13426.6,5,5,4,4
13426.6,3,3,3,4
13426.6,3,2,1,2
13426.6,3,3,2,2
13426.6,3,4,5,3
13426.6,4,5,3,3
13426.6,3,3,2,1
13426.6,1,2,1,0
13426.6,2,3,2,1
13426.6,1,1,1,1
13426.6,0,-1,0,2
13426.6,0,0,2,4
13426.6,5,3,3,5
13426.6,6,5,5,5
13426.6,6,4,3,5
13426.6,6,5,2,3
13426.6,6,6,2,1
13426.6,4,5,1,0
13426.6,3,5,1,0
13426.6,2,4,1,-1
13426.6,0,2,0,-2
13426.6,0,2,0,-2
13426.6,-1,1,2,0
13426.6,1,3,2,2
13426.6,3,4,4,4
13426.6,4,5,4,4
13426.6,4,2,0,2
13426.6,3,2,2,3
13426.6,4,4,3,3
13426.6,4,4,4,3
13426.6,3,3,1,2
13426.6,2,1,1,1
13426.6,2,1,1,1
13426.6,2,1,2,2
13426.6,3,3,3,3
13426.6,4,4,3,3
13426.6,3,3,3,2
13426.6,2,3,2,1
13426.6,2,3,2,1
13426.6,2,3,3,2
13426.6,3,4,3,3
