Program Time [s],data 0,data 1,data 2,data 3
13644.4,3,1,0,1
13644.4,3,2,2,3
13644.4,3,5,4,3
13644.4,4,4,4,4
13644.4,3,3,2,2
13644.4,3,4,2,2
13644.4,6,13,10,2
13644.4,2,9,5,-1
13644.4,0,3,1,-3
13644.4,-1,1,0,-3
13644.4,-2,0,0,-1
13644.4,-2,-3,-3,-1
13644.4,-1,-6,-4,2
13644.4,2,-3,-2,6
13644.4,8,2,2,8
13644.4,11,6,5,8
13644.4,9,7,6,6
13644.4,7,8,6,5
13644.4,6,7,6,4
13644.4,4,5,3,1
13644.4,0,0,-1,-2
13644.4,-1,0,-1,-1
13644.4,0,0,1,1
13644.4,2,3,4,4
13644.4,4,5,5,3
13644.4,3,4,4,2
13644.4,2,3,2,0
13644.4,0,0,1,0
13644.4,0,0,3,3
13644.4,2,3,4,4
13644.4,3,3,4,4
13644.4,4,5,5,4
13644.4,5,7,5,4
13644.4,6,8,5,2
13644.4,5,6,2,0
13644.4,2,4,0,-1
13644.4,0,1,-1,-2
13644.4,0,0,-1,0
13644.4,0,-1,-3,0
13644.4,2,0,0,3
13644.4,4,3,2,5
13644.4,6,5,4,4
13644.4,6,7,5,4
13644.4,5,8,7,3
13644.4,3,2,2,1
13644.4,1,1,0,0
13644.4,1,0,0,1
13644.4,2,2,2,2
13644.4,3,3,3,3
13644.4,3,3,2,2
13644.4,3,2,1,1
13644.4,3,3,1,1
13644.4,3,3,2,2
13644.4,2,2,1,2
13644.4,3,2,1,1
13644.4,4,3,2,3
13644.4,4,5,4,3
13644.4,3,4,4,2
13644.4,2,2,2,1
13644.4,1,1,2,1
13644.4,1,1,1,1
13644.4,1,3,2,1
13644.4,2,3,3,2
13644.4,3,4,4,3
13644.4,4,4,4,3
13644.4,4,5,4,3
13644.4,3,7,5,2
13644.4,2,4,3,0
13644.4,0,1,0,0
13644.4,0,0,0,0
13644.4,2,2,1,2
13644.4,3,1,1,2
13644.4,3,1,1,3
13644.4,3,1,1,4
13644.4,6,4,3,5
13644.4,6,6,4,5
13644.4,5,4,1,2
13644.4,3,2,0,1
13644.4,3,1,0,1
13644.4,2,0,0,2
13644.4,2,0,0,2
13644.5,3,0,0,3
13644.5,4,0,0,5
13644.5,10,10,8,7
13644.5,10,14,11,3
13644.5,4,11,7,0
13644.5,1,7,5,-3
13644.5,-4,0,-1,-5
13644.5,-6,-4,-4,-4
13644.5,-5,-4,-4,-2
13644.5,-2,-3,-1,2
13644.5,4,0,2,5
13644.5,7,5,5,6
13644.5,8,8,7,5
13644.5,6,8,7,3
13644.5,4,6,5,2
13644.5,2,3,3,2
13644.5,1,-1,-1,0
13644.5,0,-4,-4,1
13644.5,2,-1,-1,4
13644.5,6,4,3,6
13644.5,7,6,5,5
13644.5,7,7,6,5
13644.5,7,8,7,4
13644.5,4,6,4,1
13644.5,1,4,2,0
13644.5,0,2,1,0
13644.5,0,3,2,0
13644.5,1,2,2,0
13644.5,0,0,0,0
13644.5,0,0,0,1
13644.5,0,-1,-1,1
13644.5,2,-1,-2,3
13644.5,5,2,0,5
13644.5,7,4,3,6
13644.5,8,6,5,6
13644.5,7,7,5,5
13644.5,7,6,4,2
13644.5,3,4,2,0
13644.5,1,4,2,1
13644.5,1,2,1,0
13644.5,0,1,0,0
13644.5,1,2,1,0
13644.5,1,2,1,0
13644.5,0,3,2,0
13644.5,0,2,3,1
13644.5,1,3,3,2
13644.5,3,3,3,3
13644.5,4,4,2,2
13644.5,3,2,2,2
13644.5,3,3,3,3
13644.5,3,4,3,3
13644.5,4,5,4,4
13644.5,4,4,3,2
13644.5,2,3,2,2
13644.5,2,3,2,2
13644.5,3,3,3,2
13644.5,4,5,2,2
13644.5,2,3,3,1
13644.5,2,3,1,0
13644.5,1,2,1,1
13644.5,2,4,4,2
13644.5,2,4,3,3
13644.5,3,3,2,1
13644.5,2,2,2,1
13644.5,1,3,2,2
13644.5,3,3,2,2
13644.5,4,4,3,3
13644.5,4,4,2,4
13644.5,5,3,2,3
13644.5,3,0,0,2
13644.5,3,1,0,1
13644.5,2,1,0,1
13644.5,3,2,0,2
13644.5,3,4,2,2
13644.5,3,4,3,2
13644.5,2,2,0,1
13644.5,2,1,1,1
13644.5,2,3,2,2
13644.5,3,3,3,2
13644.5,3,3,3,2
13644.5,3,3,2,2
13644.5,2,2,1,1
13644.5,2,1,1,3
13644.5,3,2,2,3
13644.5,3,3,2,3
13644.5,4,4,3,3
13644.5,4,4,2,3
13644.5,3,4,3,3
13644.5,4,6,5,3
13644.5,3,6,4,2
13644.5,2,4,3,0
13644.5,1,3,3,1
13644.5,1,2,2,0
13644.5,0,0,0,-1
13644.5,0,-1,-1,0
13644.5,0,-1,0,2
13644.5,2,2,3,4
13644.5,5,6,7,7
13644.5,7,9,9,8
13644.5,8,9,7,5
13644.5,7,8,4,1
13644.5,4,5,1,0
13644.5,1,1,-1,-3
13644.5,0,0,-3,-2
13644.5,0,0,-2,-1
13644.5,2,1,-1,0
13644.5,2,1,0,0
13644.5,2,3,1,2
13644.5,3,4,2,3
13644.5,5,4,3,3
13644.5,5,6,4,3
13644.5,4,5,4,2
13644.5,3,4,3,2
13644.5,3,4,3,2
13644.5,2,4,4,2
13644.5,2,3,2,0
13644.5,1,2,1,0
13644.5,0,1,1,0
13644.5,1,2,1,1
13644.5,1,2,2,2
13644.5,2,0,1,3
13644.5,2,-2,-1,4
13644.5,3,-3,-1,4
13644.5,6,1,2,8
13644.5,12,14,12,9
13644.5,10,13,11,5
13644.5,4,6,4,1
13644.5,0,1,0,-1
13644.5,-1,0,-1,-1
13644.5,-1,0,-1,-1
13644.5,0,-1,0,1
13644.5,3,2,1,3
13644.5,5,4,3,3
13644.5,5,5,3,3
13644.5,3,4,3,2
13644.5,3,4,4,3
13644.5,4,6,5,3
13644.5,5,7,5,2
13644.5,2,3,1,0
13644.5,0,2,0,-1
13644.5,0,-1,-1,0
13644.5,0,0,0,2
13644.5,3,0,0,3
13644.5,3,0,-1,2
13644.5,4,3,1,2
13644.5,5,5,4,5
13644.5,6,6,6,4
13644.5,6,5,5,3
13644.5,4,4,2,1
13644.5,1,1,0,1
13644.5,1,1,0,0
13644.5,1,2,2,1
13644.5,2,4,3,3
13644.5,3,4,3,2
13644.5,2,3,1,0
13644.5,2,3,2,2
13644.5,3,5,4,3
13644.5,3,5,5,3
13644.5,4,6,5,2
13644.5,3,6,5,0
13644.5,0,4,4,0
13644.5,0,4,3,0
13644.5,0,3,2,0
13644.5,0,0,0,0
13644.5,-1,-3,-2,0
13644.5,0,-2,-2,3
13644.5,5,0,0,7
13644.5,7,3,3,7
13644.5,9,7,6,7
13644.5,8,8,5,5
13644.5,7,7,5,3
13644.5,4,5,3,2
13644.5,2,2,1,1
13644.5,1,1,0,0
13644.5,1,2,1,0
13644.6,2,5,3,1
13644.6,2,4,2,0
13644.6,1,2,1,0
13644.6,1,3,2,0
13644.6,1,2,1,0
13644.6,0,1,0,1
13644.6,1,0,0,1
13644.6,1,0,0,2
13644.6,3,0,0,3
13644.6,4,1,0,3
13644.6,5,3,2,5
13644.6,5,3,2,4
13644.6,5,4,4,5
13644.6,6,7,5,5
13644.6,5,6,5,3
13644.6,4,5,5,2
13644.6,2,3,2,0
13644.6,0,1,1,0
13644.6,1,1,1,1
13644.6,1,1,1,1
13644.6,1,2,1,1
13644.6,2,2,2,2
13644.6,4,4,3,3
13644.6,4,5,3,2
13644.6,4,5,4,2
13644.6,3,6,4,1
13644.6,3,4,3,0
13644.6,1,3,2,1
13644.6,2,3,1,0
13644.6,1,2,1,0
13644.6,2,2,1,1
13644.6,2,2,1,2
13644.6,3,4,3,3
13644.6,4,2,2,2
13644.6,3,2,1,2
13644.6,3,3,2,2
13644.6,2,0,0,3
13644.6,3,0,0,2
13644.6,4,3,2,3
13644.6,6,7,5,4
13644.6,5,6,4,2
13644.6,4,5,4,1
13644.6,2,4,3,0
13644.6,1,3,3,0
13644.6,0,2,2,0
13644.6,0,1,0,0
13644.6,0,0,0,2
13644.6,1,-1,-1,2
13644.6,2,0,0,3
13644.6,3,1,1,4
13644.6,6,4,3,5
13644.6,7,6,4,6
13644.6,7,6,4,5
13644.6,5,5,3,2
13644.6,4,5,5,3
13644.6,5,7,5,1
13644.6,3,6,4,1
13644.6,3,8,6,0
13644.6,2,7,5,-1
13644.6,-3,0,0,-3
13644.6,-3,-2,-2,-2
13644.6,0,0,0,1
13644.6,3,2,0,2
13644.6,3,2,1,2
13644.6,4,4,3,3
13644.6,5,6,5,4
13644.6,4,4,3,3
13644.6,3,2,1,2
13644.6,3,2,1,2
13644.6,3,4,3,3
13644.6,3,4,3,3
13644.6,4,5,3,1
13644.6,3,5,3,0
13644.6,1,3,2,0
13644.6,1,2,1,0
13644.6,1,1,0,0
13644.6,0,-1,-1,0
13644.6,0,-2,-1,2
13644.6,3,0,0,5
13644.6,5,0,1,5
13644.6,6,1,0,5
13644.6,8,4,4,5
13644.6,7,6,6,5
13644.6,6,6,6,4
13644.6,4,4,4,3
13644.6,4,4,3,2
13644.6,2,2,2,1
13644.6,2,2,2,1
13644.6,1,2,1,1
13644.6,2,2,2,2
13644.6,2,2,1,0
13644.6,2,2,1,1
13644.6,2,3,2,2
13644.6,3,4,2,2
13644.6,3,4,4,3
13644.6,4,5,4,1
13644.6,2,4,4,1
13644.6,2,3,2,1
13644.6,2,2,1,1
13644.6,2,2,1,1
13644.6,2,2,1,1
13644.6,3,2,2,2
13644.6,3,1,0,2
13644.6,3,0,0,1
13644.6,1,1,1,3
13644.6,3,2,3,4
13644.6,3,4,5,5
13644.6,5,7,8,5
13644.6,5,8,6,3
13644.6,4,6,4,1
13644.6,1,1,0,0
13644.6,1,0,-1,-1
13644.6,2,0,-2,-1
13644.6,2,3,0,0
13644.6,3,4,1,1
13644.6,3,3,1,1
13644.6,2,2,1,1
13644.6,2,2,1,1
13644.6,2,3,2,2
13644.6,3,4,4,3
13644.6,4,5,4,4
13644.6,5,5,5,4
13644.6,3,3,2,1
13644.6,1,3,2,2
13644.6,3,4,3,2
13644.6,3,5,4,4
13644.6,4,4,4,2
13644.6,2,3,2,0
13644.6,0,1,0,0
13644.6,1,2,1,1
13644.6,3,3,3,3
13644.6,4,4,4,3
13644.6,3,4,3,3
13644.6,2,2,1,1
13644.6,2,3,1,1
13644.6,3,4,3,3
13644.6,3,4,3,1
13644.6,2,2,2,1
13644.6,2,2,1,1
13644.6,1,2,1,2
13644.6,4,3,2,1
13644.6,2,0,0,2
13644.6,2,0,0,3
13644.6,4,1,1,4
13644.6,5,4,2,4
13644.6,5,3,2,2
13644.6,3,2,1,3
13644.6,4,3,2,4
13644.6,6,4,3,3
13644.6,4,3,2,2
13644.6,3,3,2,1
13644.6,2,4,3,1
13644.6,2,5,3,0
13644.6,1,3,3,0
13644.6,1,3,2,0
13644.6,2,4,2,1
13644.6,2,4,4,1
13644.6,2,2,1,0
13644.6,1,0,1,1
13644.6,1,0,1,4
13644.6,4,2,1,4
13644.6,6,4,4,4
13644.6,6,5,4,4
13644.6,5,5,3,3
13644.6,4,3,2,2
13644.6,2,3,1,1
13644.6,2,3,2,1
13644.6,2,4,3,1
13644.6,2,4,3,2
13644.6,2,2,1,1
13644.6,2,3,1,0
13644.6,1,2,1,1
13644.6,1,3,2,2
13644.6,4,4,3,3
13644.7,3,3,2,2
13644.7,3,2,1,1
13644.7,1,2,1,2
13644.7,3,3,2,3
13644.7,5,5,3,2
13644.7,4,5,3,2
13644.7,3,5,4,1
13644.7,3,5,3,0
13644.7,0,2,1,0
13644.7,0,1,1,0
13644.7,0,1,0,0
13644.7,1,0,1,0
13644.7,2,1,1,2
13644.7,3,2,2,3
13644.7,4,3,2,4
13644.7,5,3,2,4
13644.7,5,4,4,5
13644.7,5,5,4,4
13644.7,5,3,3,3
13644.7,4,3,2,2
13644.7,2,2,1,1
13644.7,2,1,1,1
13644.7,3,2,2,2
13644.7,4,4,4,4
13644.7,6,11,9,4
13644.7,4,8,6,0
13644.7,1,6,4,-1
13644.7,0,4,2,-2
13644.7,-3,-3,-3,-3
13644.7,-3,-5,-4,-1
13644.7,0,-3,-2,2
13644.7,4,1,1,6
13644.7,7,6,5,7
13644.7,8,8,6,6
13644.7,8,8,6,5
13644.7,6,6,4,4
13644.7,3,4,2,2
13644.7,2,1,0,0
13644.7,1,0,0,0
13644.7,1,1,0,1
13644.7,2,1,0,1
13644.7,2,0,0,1
13644.7,3,2,2,2
13644.7,3,2,2,2
13644.7,3,4,3,2
13644.7,3,4,4,2
13644.7,2,4,3,1
13644.7,1,3,3,2
13644.7,3,5,4,2
13644.7,3,7,6,3
13644.7,2,4,4,1
13644.7,0,1,1,1
13644.7,1,0,0,0
13644.7,1,0,0,2
13644.7,4,2,1,3
13644.7,5,5,3,4
13644.7,5,6,4,4
13644.7,5,6,4,4
13644.7,4,4,3,2
13644.7,2,2,1,0
13644.7,2,3,2,1
13644.7,3,4,3,2
13644.7,3,3,2,1
13644.7,2,2,1,0
13644.7,1,1,1,1
13644.7,2,2,1,2
13644.7,4,3,3,3
13644.7,4,4,2,2
13644.7,3,3,2,2
13644.7,3,2,2,2
13644.7,3,3,2,2
13644.7,3,2,2,2
13644.7,4,3,2,3
13644.7,3,2,0,1
13644.7,2,0,0,1
13644.7,2,2,2,2
13644.7,3,4,3,3
13644.7,4,4,3,2
13644.7,4,5,3,2
13644.7,3,5,3,1
13644.7,1,2,2,0
13644.7,1,2,1,0
13644.7,2,2,1,1
13644.7,2,3,1,1
13644.7,1,2,1,1
13644.7,2,2,2,2
13644.7,3,3,1,2
13644.7,3,4,3,3
13644.7,4,5,4,3
13644.7,4,4,3,3
13644.7,4,3,2,2
13644.7,3,3,2,2
13644.7,4,4,3,2
13644.7,3,4,2,1
13644.7,1,1,0,1
13644.7,2,1,1,3
13644.7,3,1,1,2
13644.7,1,1,1,2
13644.7,2,2,4,4
13644.7,3,4,6,5
13644.7,6,9,8,4
13644.7,5,8,7,3
13644.7,3,6,3,0
13644.7,1,2,0,-1
13644.7,1,1,-1,-2
13644.7,1,0,-2,-1
13644.7,1,2,0,0
13644.7,3,2,0,0
13644.7,2,2,0,0
13644.7,2,1,0,0
13644.7,2,3,1,2
13644.7,4,5,4,3
13644.7,4,5,4,3
13644.7,3,5,4,4
13644.7,3,4,3,2
13644.7,2,3,3,2
13644.7,1,1,1,1
13644.7,2,1,1,2
13644.7,3,1,1,4
13644.7,4,2,3,4
13644.7,4,3,3,3
13644.7,4,4,4,2
13644.7,3,4,4,3
13644.7,4,5,4,2
13644.7,3,3,3,1
13644.7,1,2,2,0
13644.7,0,2,2,0
13644.7,1,2,2,1
13644.7,2,1,1,1
13644.7,1,-1,-1,2
13644.7,2,0,0,3
13644.7,5,5,4,5
13644.7,6,9,8,5
13644.7,6,9,8,5
13644.7,4,6,5,2
13644.7,1,1,0,0
13644.7,0,-2,-2,0
13644.7,0,-2,-2,1
13644.7,2,-1,-2,2
13644.7,4,2,0,4
13644.7,6,3,1,4
13644.7,6,3,1,3
13644.7,5,4,3,4
13644.7,6,9,6,3
13644.7,6,13,11,2
13644.7,2,8,6,-2
13644.7,-1,2,0,-3
13644.7,-4,0,0,-4
13644.7,-2,2,0,-2
13644.7,-2,0,0,0
13644.7,0,0,1,3
13644.7,4,4,4,7
13644.7,7,2,3,8
13644.7,7,0,0,7
13644.7,9,6,5,6
13644.7,7,7,5,4
13644.7,3,1,0,0
13644.7,0,-4,-5,-3
13644.7,-3,-9,-7,0
13644.7,0,-5,-4,3
13644.7,6,3,2,7
13644.7,10,11,9,8
13644.7,10,12,9,6
13644.7,6,7,5,3
13644.7,3,5,3,1
13644.7,1,4,2,0
13644.7,0,2,2,0
13644.7,0,2,1,0
13644.7,1,2,1,0
13644.7,2,2,1,1
13644.7,2,3,2,0
13644.7,2,3,2,2
13644.7,2,1,1,3
13644.8,4,3,1,1
13644.8,3,4,3,3
13644.8,4,3,2,1
13644.8,3,5,4,2
13644.8,3,4,4,2
13644.8,2,2,1,0
13644.8,1,2,0,0
13644.8,2,3,2,1
13644.8,2,4,2,1
13644.8,3,6,4,1
13644.8,2,4,4,2
13644.8,2,3,1,0
13644.8,1,1,0,0
13644.8,1,1,1,1
13644.8,2,2,3,3
13644.8,3,3,2,2
13644.8,3,3,2,2
13644.8,3,3,2,2
13644.8,3,2,3,3
13644.8,4,4,4,4
13644.8,5,5,3,3
13644.8,3,2,1,2
13644.8,2,1,1,2
13644.8,3,3,2,3
13644.8,5,4,4,4
13644.8,5,6,6,4
13644.8,4,6,4,2
13644.8,2,3,2,0
13644.8,0,1,0,0
13644.8,1,3,2,1
13644.8,2,3,3,2
13644.8,2,3,1,1
13644.8,2,3,2,2
13644.8,3,3,1,1
13644.8,2,2,0,1
13644.8,2,3,2,2
13644.8,3,4,3,3
13644.8,3,3,2,2
13644.8,3,2,1,1
13644.8,2,2,0,1
13644.8,2,1,0,1
13644.8,3,2,0,2
13644.8,5,5,4,5
13644.8,6,5,4,4
13644.8,5,4,3,3
13644.8,4,5,4,1
13644.8,2,2,2,1
13644.8,2,3,2,0
13644.8,1,3,2,0
13644.8,0,3,2,0
13644.8,0,2,2,1
13644.8,2,3,2,1
13644.8,0,0,1,1
13644.8,0,-1,1,2
13644.8,1,0,1,5
13644.8,4,2,2,6
13644.8,6,4,4,6
13644.8,7,6,3,6
13644.8,9,8,5,4
13644.8,8,10,5,2
13644.8,4,6,2,0
13644.8,1,2,-1,-2
13644.8,-1,0,-3,-3
13644.8,0,0,0,0
13644.8,2,4,2,0
13644.8,1,6,6,1
13644.8,3,6,6,3
13644.8,4,6,6,2
13644.8,2,4,2,1
13644.8,0,0,0,1
13644.8,0,-2,-1,1
13644.8,2,-1,0,4
13644.8,4,0,2,6
13644.8,7,4,4,7
13644.8,6,5,4,5
13644.8,5,3,3,3
13644.8,4,3,1,2
13644.8,3,3,1,1
13644.8,1,0,0,-1
13644.8,0,0,0,0
13644.8,2,1,0,1
13644.8,4,3,2,2
13644.8,5,3,4,4
13644.8,4,3,2,2
13644.8,3,4,3,3
13644.8,3,5,5,3
13644.8,4,7,5,3
13644.8,5,10,9,3
13644.8,5,11,9,1
13644.8,0,2,2,-1
13644.8,-1,0,-1,-1
13644.8,0,0,-1,-1
13644.8,0,0,0,0
13644.8,0,1,0,0
13644.8,3,3,2,3
13644.8,4,4,4,4
13644.8,6,5,5,5
13644.8,4,5,4,2
13644.8,3,3,2,2
13644.8,3,3,2,2
13644.8,4,3,2,2
13644.8,4,5,3,3
13644.8,4,2,1,1
13644.8,2,2,1,1
13644.8,3,4,3,2
13644.8,2,3,2,2
13644.8,3,4,2,2
13644.8,2,2,1,0
13644.8,1,1,0,0
13644.8,1,1,2,2
13644.8,2,1,1,2
13644.8,2,0,0,2
13644.8,2,0,0,3
13644.8,4,0,0,5
13644.8,6,2,2,5
13644.8,8,7,5,5
13644.8,6,9,7,3
13644.8,4,5,3,1
13644.8,1,3,3,1
13644.8,1,1,1,0
13644.8,0,-1,-1,0
13644.8,0,-1,-2,0
13644.8,2,0,0,3
13644.8,6,6,5,5
13644.8,7,10,9,5
13644.8,6,9,7,3
13644.8,4,5,3,1
13644.8,2,3,2,0
13644.8,1,2,2,0
13644.8,1,2,2,0
13644.8,1,2,1,1
13644.8,1,2,0,1
13644.8,2,2,1,0
13644.8,2,2,0,1
13644.8,2,2,0,1
13644.8,3,3,2,2
13644.8,4,6,5,3
13644.8,5,6,5,3
13644.8,4,5,3,3
13644.8,3,2,1,2
13644.8,3,3,2,1
13644.8,2,2,1,2
13644.8,3,3,2,2
13644.8,3,3,1,0
13644.8,2,3,2,0
13644.8,1,1,0,0
13644.8,0,0,0,0
13644.8,1,1,0,2
13644.8,2,2,1,3
13644.8,3,1,0,2
13644.8,3,0,0,4
13644.8,5,2,1,5
13644.8,7,4,3,4
13644.8,6,5,3,3
13644.8,5,5,3,3
13644.8,4,5,3,2
13644.8,3,6,4,3
13644.8,3,5,4,2
13644.8,2,3,3,1
13644.8,1,2,1,0
13644.8,1,2,2,1
13644.8,2,3,2,0
13644.8,1,3,2,1
13644.8,2,4,3,2
